# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
11327000 0.2 0.01 355.607 18.916 16596.4 13.6179 -0.00759053 0.00797979
11328000 0.2 0.01 219.174 -246.822 16596.4 14.6697 -0.0073772 0.00775551
11329000 0.2 0.01 199.387 -108.236 16596.4 13.6275 -0.00758191 0.00797072
11330000 0.2 0.01 314.873 -238.093 16596.4 17.8251 -0.00737191 0.00774996
11331000 0.2 0.01 169.299 57.0871 16596.4 11.8517 -0.00763071 0.00802203
11332000 0.2 0.01 244.162 -12.6941 16596.4 15.7492 -0.00736891 0.0077468
11333000 0.2 0.01 259.678 333.234 16596.4 18.14 -0.00763151 0.00802287
11334000 0.2 0.01 267.397 84.0347 16596.4 14.438 -0.00739135 0.00777039
11335000 0.2 0.01 266.146 123.081 16596.4 15.0151 -0.0075734 0.00796178
11336000 0.2 0.01 271.85 12.496 16596.4 11.9549 -0.0075153 0.0079007
11337000 0.2 0.01 350.046 -126.802 16596.4 14.3859 -0.00748259 0.00786632
11338000 0.2 0.01 343.331 -90.4912 16596.4 12.0345 -0.0075908 0.00798007
11339000 0.2 0.01 201.637 -172.034 16596.4 16.8252 -0.00742223 0.00780285
11340000 0.2 0.01 306.557 110.028 16596.4 15.0927 -0.00757186 0.00796016
11341000 0.2 0.01 217.67 104.812 16596.4 15.2392 -0.00746684 0.00784975
11342000 0.2 0.01 268.618 215.712 16596.4 16.4637 -0.00756385 0.00795174
11343000 0.2 0.01 273.843 17.4976 16596.4 11.0864 -0.0074092 0.00778916
11344000 0.2 0.01 409.035 17.1977 16596.4 8.19777 -0.00750719 0.00789218
11345000 0.2 0.01 345.428 -108.697 16596.4 13.3066 -0.00751224 0.00789749
11346000 0.2 0.01 304.955 -208.073 16596.4 16.347 -0.00753683 0.00792334
11347000 0.2 0.01 229.725 -182.379 16596.4 14.1229 -0.00751966 0.00790528
11348000 0.2 0.01 372.478 -76.6966 16596.4 12.803 -0.00749059 0.00787472
11349000 0.2 0.01 323.119 14.2153 16596.4 12.0883 -0.00745166 0.0078338
11350000 0.2 0.01 312.473 167.696 16596.4 13.1666 -0.00756644 0.00795446
11351000 0.2 0.01 420.886 210.66 16596.4 13.8936 -0.00749491 0.00787926
11352000 0.2 0.01 314.451 154.917 16596.4 20.6787 -0.00749664 0.00788108
11353000 0.2 0.01 281.779 65.9033 16596.4 11.0148 -0.00749458 0.00787892
11354000 0.2 0.01 399.526 -58.1287 16596.4 13.8807 -0.00748828 0.00787229
11355000 0.2 0.01 287.771 -143.895 16596.4 12.9409 -0.00746488 0.00784769
11356000 0.2 0.01 313.161 -164.773 16596.4 14.193 -0.00744724 0.00782915
11357000 0.2 0.01 280.295 -103.058 16596.4 11.9454 -0.00754335 0.00793018
11358000 0.2 0.01 305.891 -33.4688 16596.4 10.3112 -0.00753145 0.00791768
11359000 0.2 0.01 364.035 -77.802 16596.4 12.9549 -0.00745835 0.00784082
11360000 0.2 0.01 211.78 114.807 16596.4 12.0571 -0.00757675 0.0079653
11361000 0.2 0.01 237.919 62.733 16596.4 12.7707 -0.00748155 0.00786521
11362000 0.2 0.01 327.189 149.063 16596.4 13.3437 -0.00752478 0.00791067
11363000 0.2 0.01 333.304 135.687 16596.4 16.8965 -0.00752135 0.00790706
11364000 0.2 0.01 323.592 -17.9005 16596.4 10.8527 -0.00742326 0.00780394
11365000 0.2 0.01 247.05 106.441 16596.4 15.8938 -0.00774153 0.00813853
11366000 0.2 0.01 296.027 -231.162 16596.4 12.3327 -0.00735781 0.00773513
11367000 0.2 0.01 210.244 10.0363 16596.4 13.5647 -0.00769772 0.00809247
11368000 0.2 0.01 269.646 -372.743 16596.4 17.345 -0.00734292 0.00771948
11369000 0.2 0.01 288.847 -80.86 16596.4 18.2939 -0.00775628 0.00815403
11370000 0.2 0.01 242.127 -263.933 16596.4 10.5452 -0.00733482 0.00771096
11371000 0.2 0.01 216.82 13.8324 16596.4 14.128 -0.00765631 0.00804894
11372000 0.2 0.01 337.747 -241.729 16596.4 22.8147 -0.00731277 0.00768778
11373000 0.2 0.01 345.382 154.011 16596.4 13.96 -0.00765571 0.00804832
11374000 0.2 0.01 206.854 -42.3184 16596.4 15.5408 -0.00739476 0.00777397
11375000 0.2 0.01 312.549 278.225 16596.4 13.7688 -0.00770755 0.00810281
11376000 0.2 0.01 229.892 9.3724 16596.4 15.6348 -0.00735277 0.00772984
11377000 0.2 0.01 300.053 233.23 16596.4 12.1768 -0.00764422 0.00803623
11378000 0.2 0.01 345.623 6.34636 16596.4 12.5787 -0.00738195 0.00776051
11379000 0.2 0.01 165.93 91.3101 16596.4 9.34051 -0.00761433 0.00800481
11380000 0.2 0.01 291.757 -176.169 16596.4 14.5556 -0.0073267 0.00770243
11381000 0.2 0.01 194.444 -11.5757 16596.4 10.567 -0.00760473 0.00799472
11382000 0.2 0.01 298.789 -287.812 16596.4 13.3649 -0.00728967 0.0076635
11383000 0.2 0.01 238.23 -61.847 16596.4 14.3376 -0.00764466 0.00803669
11384000 0.2 0.01 318.671 -289.9 16596.4 19.4276 -0.00732445 0.00770007
11385000 0.2 0.01 336.818 3.1119 16596.4 11.5402 -0.00758438 0.00797332
11386000 0.2 0.01 329.361 21.0038 16596.4 11.8808 -0.00751257 0.00789783
11387000 0.2 0.01 354.826 -7.94652 16596.4 13.222 -0.00735922 0.00773661
11388000 0.2 0.01 267.595 238.384 16596.4 15.643 -0.007602 0.00799185
11389000 0.2 0.01 269.398 73.2203 16596.4 14.2459 -0.00736426 0.00774191
11390000 0.2 0.01 213.16 221.651 16596.4 14.968 -0.00759515 0.00798465
11391000 0.2 0.01 384.599 90.0054 16596.4 12.2658 -0.00740231 0.00778191
11392000 0.2 0.01 280.246 169.6 16596.4 10.3177 -0.00759237 0.00798172
11393000 0.2 0.01 352.155 -62.2828 16596.4 15.7241 -0.00732935 0.00770522
11394000 0.2 0.01 324.303 122.09 16596.4 12.4314 -0.00766964 0.00806296
11395000 0.2 0.01 236.517 -159.14 16596.4 11.9941 -0.0073989 0.00777833
11396000 0.2 0.01 274.363 -75.8841 16596.4 15.5301 -0.00757718 0.00796575
11397000 0.2 0.01 245.274 -223.703 16596.4 15.4559 -0.00740447 0.00778418
11398000 0.2 0.01 311.673 -82.0641 16596.4 14.3062 -0.00757211 0.00796042
11399000 0.2 0.01 530.549 -166.953 16596.4 11.1122 -0.0073556 0.00773281
11400000 0.2 0.01 285.418 -25.0426 16596.4 11.3044 -0.00747231 0.00785551
11401000 0.2 0.01 318.936 99.7099 16596.4 15.7554 -0.00752791 0.00791396
11402000 0.2 0.01 307.05 118.706 16596.4 12.9293 -0.00748513 0.00786898
11403000 0.2 0.01 309.918 185.379 16596.4 14.0499 -0.00752728 0.00791329
11404000 0.2 0.01 396.905 172.089 16596.4 17.1022 -0.00746511 0.00784794
11405000 0.2 0.01 286.22 111.698 16596.4 13.309 -0.00750755 0.00789256
11406000 0.2 0.01 346.65 201.919 16596.4 11.8109 -0.00761639 0.00800698
11407000 0.2 0.01 414.408 2.20612 16596.4 16.5186 -0.00738119 0.00775971
11408000 0.2 0.01 378.824 133.361 16596.4 12.9731 -0.0076132 0.00800362
11409000 0.2 0.01 159.566 -102.433 16596.4 13.3768 -0.00745751 0.00783994
11410000 0.2 0.01 279 -41.2156 16596.4 15.4167 -0.00763298 0.00802442
11411000 0.2 0.01 197.397 -103.433 16596.4 11.6964 -0.00753239 0.00791867
11412000 0.2 0.01 349.684 -235.258 16596.4 13.8607 -0.00737079 0.00774878
11413000 0.2 0.01 331.618 -71.0947 16596.4 17.8147 -0.00762029 0.00801107
11414000 0.2 0.01 318.479 -259.774 16596.4 13.7019 -0.00733632 0.00771255
11415000 0.2 0.01 244.698 31.2424 16596.4 12.7898 -0.00764275 0.00803469
11416000 0.2 0.01 378.545 4.46232 16596.4 13.9536 -0.00761119 0.00800151
11417000 0.2 0.01 439.665 -93.0212 16596.4 12.2973 -0.00739618 0.00777547
11418000 0.2 0.01 295.87 139.49 16596.4 10.4414 -0.00764861 0.00804084
11419000 0.2 0.01 236.454 -119.336 16596.4 18.2114 -0.0073697 0.00774764
11420000 0.2 0.01 416.103 144.634 16596.4 14.7492 -0.00758928 0.00797847
11421000 0.2 0.01 257.195 61.0779 16596.4 12.4486 -0.00748272 0.00786645
11422000 0.2 0.01 328.449 119.879 16596.4 12.8068 -0.00748931 0.00787337
11423000 0.2 0.01 297.633 76.7856 16596.4 14.0642 -0.00745984 0.0078424
11424000 0.2 0.01 257.259 64.3884 16596.4 11.9234 -0.00749719 0.00788166
11425000 0.2 0.01 328.433 37.257 16596.4 14.1384 -0.00750905 0.00789413
11426000 0.2 0.01 452.715 -55.8692 16596.4 16.9983 -0.00752273 0.00790851
11427000 0.2 0.01 215.073 -8.55169 16596.4 16.2083 -0.00756107 0.00794882
11428000 0.2 0.01 359.638 -73.0408 16596.4 10.7149 -0.00749346 0.00787774
11429000 0.2 0.01 319.192 -142.526 16596.4 12.839 -0.00748757 0.00787155
11430000 0.2 0.01 381.332 -63.2886 16596.4 14.3147 -0.00755588 0.00794336
11431000 0.2 0.01 226.414 -190.133 16596.4 13.3643 -0.0074268 0.00780766
11432000 0.2 0.01 243.356 -96.0566 16596.4 14.6253 -0.00756511 0.00795306
11433000 0.2 0.01 331.369 -132.56 16596.4 18.4298 -0.00749565 0.00788004
11434000 0.2 0.01 342.711 -71.5237 16596.4 14.6422 -0.00740196 0.00778155
11435000 0.2 0.01 189.23 79.1316 16596.4 14.7251 -0.00752711 0.00791311
11436000 0.2 0.01 268.056 222.555 16596.4 17.4509 -0.00758113 0.00796991
11437000 0.2 0.01 293.898 73.3641 16596.4 14.2858 -0.00737771 0.00775606
11438000 0.2 0.01 438.43 152.728 16596.4 14.0102 -0.00752236 0.00790812
11439000 0.2 0.01 241.822 -25.4221 16596.4 12.7892 -0.00743543 0.00781674
11440000 0.2 0.01 265.821 -116.724 16596.4 18.736 -0.00733728 0.00771355
11441000 0.2 0.01 355.647 4.94018 16596.4 14.922 -0.0075249 0.00791079
11442000 0.2 0.01 182.382 -210.394 16596.4 14.8266 -0.00730031 0.00767469
11443000 0.2 0.01 206.152 -15.0607 16596.4 12.799 -0.00760081 0.0079906
11444000 0.2 0.01 259.35 -146.88 16596.4 14.6465 -0.00740392 0.0077836
11445000 0.2 0.01 252.01 -12.9581 16596.4 12.4385 -0.00750221 0.00788694
11446000 0.2 0.01 378.812 14.7858 16596.4 13.8545 -0.0074886 0.00787263
11447000 0.2 0.01 559.958 89.2064 16596.4 13.3779 -0.0074505 0.00783258
11448000 0.2 0.01 340.328 153.854 16596.4 13.378 -0.00756374 0.00795163
11449000 0.2 0.01 273.84 4.22025 16596.4 11.8917 -0.00742354 0.00780424
11450000 0.2 0.01 487.059 166.765 16596.4 12.8221 -0.00760193 0.00799177
11451000 0.2 0.01 332.127 -97.7244 16596.4 11.3425 -0.00737638 0.00775465
11452000 0.2 0.01 309 33.5217 16596.4 13.2983 -0.00762733 0.00801848
11453000 0.2 0.01 340.828 -166.127 16596.4 12.7744 -0.00736055 0.00773801
11454000 0.2 0.01 192.369 -60.9959 16596.4 11.0856 -0.00752041 0.00790607
11455000 0.2 0.01 327.982 -69.3545 16596.4 16.0689 -0.00751317 0.00789846
11456000 0.2 0.01 319.532 -137.186 16596.4 19.2478 -0.00735628 0.00773353
11457000 0.2 0.01 324.241 105.681 16596.4 14.1709 -0.0076169 0.00800751
11458000 0.2 0.01 201.482 88.8286 16596.4 12.9901 -0.00749475 0.0078791
11459000 0.2 0.01 350.056 226.418 16596.4 13.6768 -0.007589 0.00797818
11460000 0.2 0.01 219.036 29.0035 16596.4 11.5169 -0.00741068 0.00779072
11461000 0.2 0.01 383.899 66.6618 16596.4 13.6326 -0.00764937 0.00804164
11462000 0.2 0.01 249.798 -148.005 16596.4 11.9284 -0.00747176 0.00785493
11463000 0.2 0.01 437.29 -100.265 16596.4 12.3806 -0.00759521 0.00798471
11464000 0.2 0.01 335.665 -157.251 16596.4 12.8486 -0.0074124 0.00779252
11465000 0.2 0.01 249.058 152.767 16596.4 14.7785 -0.0076713 0.0080647
11466000 0.2 0.01 239.801 67.2669 16596.4 11.7624 -0.00747234 0.00785553
11467000 0.2 0.01 274.446 157.496 16596.4 16.6982 -0.00760131 0.00799112
11468000 0.2 0.01 265.487 56.3073 16596.4 9.77344 -0.00754663 0.00793363
11469000 0.2 0.01 271.604 -273.03 16596.4 15.7969 -0.00737602 0.00775428
11470000 0.2 0.01 421.985 35.8892 16596.4 14.9932 -0.00778516 0.0081844
11471000 0.2 0.01 260.039 -145.876 16596.4 14.554 -0.00734559 0.00772228
11472000 0.2 0.01 349.674 135.45 16596.4 11.7989 -0.00755231 0.0079396
11473000 0.2 0.01 307.286 225.001 16596.4 17.9735 -0.00766794 0.00806117
11474000 0.2 0.01 249.481 -97.3809 16596.4 15.3181 -0.00732783 0.00770362
11475000 0.2 0.01 207.861 41.3741 16596.4 15.9831 -0.00778992 0.0081894
11476000 0.2 0.01 287.373 -262.063 16596.4 13.3305 -0.0073116 0.00768656
11477000 0.2 0.01 471.425 49.2034 16596.4 15.3238 -0.00762179 0.00801265
11478000 0.2 0.01 224.56 136.475 16596.4 20.065 -0.00761848 0.00800917
11479000 0.2 0.01 255.275 89.5839 16596.4 10.941 -0.00750279 0.00788754
11480000 0.2 0.01 321.986 78.0671 16596.4 13.324 -0.00766314 0.00805612
11481000 0.2 0.01 302.351 -164.256 16596.4 11.6756 -0.0074623 0.00784498
11482000 0.2 0.01 211.774 -66.6984 16596.4 13.7705 -0.00760167 0.0079915
11483000 0.2 0.01 324.637 -49.5043 16596.4 13.6207 -0.00741732 0.0077977
11484000 0.2 0.01 308.549 182.775 16596.4 15.8155 -0.00758874 0.0079779
11485000 0.2 0.01 312.065 73.3236 16596.4 11.6148 -0.00750358 0.00788838
11486000 0.2 0.01 262.115 21.8469 16596.4 13.8319 -0.00758815 0.00797729
11487000 0.2 0.01 547.555 -194.204 16596.4 19.1059 -0.00747932 0.00786288
11488000 0.2 0.01 339.125 -59.361 16596.4 12.0855 -0.00756127 0.00794902
11489000 0.2 0.01 279.468 21.526 16596.4 9.2336 -0.00747758 0.00786104
11490000 0.2 0.01 341.676 109.813 16596.4 14.6018 -0.00754869 0.00793581
11491000 0.2 0.01 273.021 69.9341 16596.4 14.1911 -0.00755052 0.00793772
11492000 0.2 0.01 317.45 -1.72296 16596.4 10.5743 -0.00751533 0.00790073
11493000 0.2 0.01 288.91 -171.827 16596.4 14.508 -0.0074295 0.0078105
11494000 0.2 0.01 241.075 -57.2203 16596.4 12.0367 -0.0076012 0.00799101
11495000 0.2 0.01 278.586 8.53472 16596.4 13.0502 -0.0074888 0.00787284
11496000 0.2 0.01 443.793 110.993 16596.4 13.1943 -0.00749797 0.00788249
11497000 0.2 0.01 178.49 91.5278 16596.4 12.732 -0.00755821 0.00794581
11498000 0.2 0.01 377.087 -100.2 16596.4 13.5209 -0.00745091 0.00783301
11499000 0.2 0.01 214.191 -114.716 16596.4 14.5474 -0.00751572 0.00790114
11500000 0.2 0.01 242.536 -117.558 16596.4 14.2718 -0.00753685 0.00792336
11501000 0.2 0.01 402.818 105.065 16596.4 15.9479 -0.0075555 0.00794296
11502000 0.2 0.01 281.746 138.49 16596.4 12.1122 -0.00748098 0.00786462
11503000 0.2 0.01 163.25 91.6174 16596.4 14.0653 -0.00755405 0.00794144
11504000 0.2 0.01 347.185 -73.1936 16596.4 12.3901 -0.00752051 0.00790618
11505000 0.2 0.01 296.249 -84.352 16596.4 12.1474 -0.00757627 0.0079648
11506000 0.2 0.01 439.353 -117.697 16596.4 14.4203 -0.00746697 0.00784989
11507000 0.2 0.01 284.339 126.898 16596.4 13.3612 -0.00757726 0.00796584
11508000 0.2 0.01 176.734 59.319 16596.4 14.3681 -0.00742747 0.00780837
11509000 0.2 0.01 288.961 182.652 16596.4 14.6439 -0.0076667 0.00805986
11510000 0.2 0.01 269.991 -164.597 16596.4 11.2432 -0.00740827 0.00778818
11511000 0.2 0.01 233.359 -29.9904 16596.4 13.2455 -0.00762462 0.00801563
11512000 0.2 0.01 287.852 -172.328 16596.4 15.0385 -0.0073682 0.00774606
11513000 0.2 0.01 489.997 201.85 16596.4 16.8572 -0.00772545 0.00812162
11514000 0.2 0.01 344.571 68.9088 16596.4 14.7474 -0.0074183 0.00779873
11515000 0.2 0.01 336.095 109.597 16596.4 9.48175 -0.0075228 0.00790858
11516000 0.2 0.01 363.327 -71.7919 16596.4 12.1244 -0.00752197 0.00790771
11517000 0.2 0.01 275.814 -77.6513 16596.4 11.0011 -0.00759923 0.00798893
11518000 0.2 0.01 422.959 -184.217 16596.4 13.0794 -0.00737823 0.0077566
11519000 0.2 0.01 273.552 85.6925 16596.4 9.2121 -0.00751326 0.00789855
11520000 0.2 0.01 244.394 63.0305 16596.4 12.3358 -0.0074016 0.00778117
11521000 0.2 0.01 456.887 195.674 16596.4 17.4643 -0.00762529 0.00801634
11522000 0.2 0.01 323.362 -133.931 16596.4 15.9731 -0.00742675 0.00780761
11523000 0.2 0.01 304.155 -39.1068 16596.4 12.4334 -0.00761952 0.00801026
11524000 0.2 0.01 270.629 -243.426 16596.4 13.0233 -0.00734652 0.00772327
11525000 0.2 0.01 525.192 23.4173 16596.4 13.6461 -0.00757549 0.00796398
11526000 0.2 0.01 366.048 69.3375 16596.4 15.2143 -0.00749766 0.00788216
11527000 0.2 0.01 338.499 124.197 16596.4 12.19 -0.00747278 0.007856
11528000 0.2 0.01 289.422 151.822 16596.4 12.1208 -0.00757849 0.00796713
11529000 0.2 0.01 338.978 -104.937 16596.4 14.998 -0.00746752 0.00785047
11530000 0.2 0.01 470.268 -34.9917 16596.4 12.9906 -0.00758189 0.0079707
11531000 0.2 0.01 218.917 -236.796 16596.4 13.776 -0.00738436 0.00776305
11532000 0.2 0.01 316.298 105.233 16596.4 12.0504 -0.00769179 0.00808624
11533000 0.2 0.01 359.132 -62.7844 16596.4 18.1797 -0.00740105 0.00778059
11534000 0.2 0.01 337.309 190.184 16596.4 16.0468 -0.00761225 0.00800262
11535000 0.2 0.01 219.271 130.023 16596.4 12.5892 -0.00749463 0.00787897
11536000 0.2 0.01 298.101 9.27908 16596.4 12.6957 -0.00744295 0.00782464
11537000 0.2 0.01 448.182 8.99912 16596.4 15.2885 -0.00760427 0.00799423
11538000 0.2 0.01 408.339 -146.118 16596.4 13.9582 -0.00748068 0.0078643
11539000 0.2 0.01 210.894 -75.3872 16596.4 13.0954 -0.00761318 0.0080036
11540000 0.2 0.01 369.142 -142.605 16596.4 10.2498 -0.0073872 0.00776603
11541000 0.2 0.01 429.368 135.09 16596.4 15.8454 -0.00769653 0.00809122
11542000 0.2 0.01 360.043 -22.1542 16596.4 14.9766 -0.00736172 0.00773925
11543000 0.2 0.01 164.612 165.13 16596.4 14.2727 -0.00761011 0.00800037
11544000 0.2 0.01 323.982 81.6256 16596.4 11.3152 -0.00751387 0.0078992
11545000 0.2 0.01 422.855 19.9817 16596.4 14.6892 -0.00745044 0.00783251
11546000 0.2 0.01 409.254 21.6411 16596.4 10.3469 -0.00760536 0.00799538
11547000 0.2 0.01 259.994 -167.377 16596.4 12.0585 -0.00742217 0.00780279
11548000 0.2 0.01 339.807 -13.4051 16596.4 12.3271 -0.00761919 0.00800992
11549000 0.2 0.01 363.787 -171.819 16596.4 15.6033 -0.00734899 0.00772586
11550000 0.2 0.01 480.994 142.586 16596.4 14.3898 -0.00766814 0.00806138
11551000 0.2 0.01 242.689 2.17862 16596.4 15.0992 -0.00740581 0.0077856
11552000 0.2 0.01 295.81 167.937 16596.4 12.8051 -0.00752697 0.00791297
11553000 0.2 0.01 236.988 82.807 16596.4 14.5434 -0.0075067 0.00789166
11554000 0.2 0.01 376.818 19.5385 16596.4 16.6409 -0.00749601 0.00788042
11555000 0.2 0.01 254.201 -7.15516 16596.4 16.0777 -0.00753414 0.00792051
11556000 0.2 0.01 194.034 -95.4957 16596.4 9.76002 -0.0074429 0.00782459
11557000 0.2 0.01 295.878 -24.1314 16596.4 14.7862 -0.00753268 0.00791897
11558000 0.2 0.01 259.467 -29.3773 16596.4 9.59642 -0.00750269 0.00788745
11559000 0.2 0.01 209.711 25.5368 16596.4 13.6254 -0.00752685 0.00791284
11560000 0.2 0.01 274.685 128.851 16596.4 14.4666 -0.0075868 0.00797587
11561000 0.2 0.01 435.573 109.097 16596.4 16.7845 -0.00744858 0.00783056
11562000 0.2 0.01 376.893 153.921 16596.4 14.0067 -0.00757837 0.007967
11563000 0.2 0.01 229.993 -71.2919 16596.4 11.1303 -0.00745701 0.00783942
11564000 0.2 0.01 272.548 -91.1002 16596.4 14.1055 -0.00753241 0.00791869
11565000 0.2 0.01 228.15 -70.9339 16596.4 12.8047 -0.00754245 0.00792925
11566000 0.2 0.01 296.588 45.2881 16596.4 12.2636 -0.00756041 0.00794812
11567000 0.2 0.01 353.935 47.5147 16596.4 15.0907 -0.00748964 0.00787372
11568000 0.2 0.01 333.731 121.832 16596.4 14.4954 -0.00750308 0.00788785
11569000 0.2 0.01 180.324 32.7822 16596.4 11.402 -0.00748381 0.0078676
11570000 0.2 0.01 280.555 -20.3557 16596.4 13.1708 -0.00754358 0.00793043
11571000 0.2 0.01 270.625 -119.391 16596.4 14.5262 -0.0075161 0.00790155
11572000 0.2 0.01 190.775 -128.407 16596.4 14.8378 -0.00747664 0.00786006
11573000 0.2 0.01 338.707 -42.428 16596.4 13.2495 -0.00757756 0.00796615
11574000 0.2 0.01 350.016 61.4032 16596.4 13.2724 -0.00753339 0.00791972
11575000 0.2 0.01 273.087 46.1835 16596.4 12.39 -0.00745791 0.00784037
11576000 0.2 0.01 215.612 59.7211 16596.4 12.5438 -0.00751062 0.00789578
11577000 0.2 0.01 320.143 -23.3611 16596.4 17.4749 -0.0075608 0.00794853
11578000 0.2 0.01 250.032 -79.3986 16596.4 13.64 -0.00750069 0.00788534
11579000 0.2 0.01 171.304 -74.8689 16596.4 11.193 -0.00750278 0.00788754
11580000 0.2 0.01 374.375 -41.955 16596.4 12.138 -0.00743467 0.00781593
11581000 0.2 0.01 230.368 68.206 16596.4 14.206 -0.0075267 0.00791268
11582000 0.2 0.01 291.054 97.1467 16596.4 13.4336 -0.00754088 0.00792759
11583000 0.2 0.01 422.61 91.4193 16596.4 13.1392 -0.00750168 0.00788638
11584000 0.2 0.01 341.654 18.4857 16596.4 12.7422 -0.00750702 0.007892
11585000 0.2 0.01 238.138 -46.844 16596.4 13.9272 -0.00752679 0.00791278
11586000 0.2 0.01 301.236 -113.266 16596.4 15.0831 -0.00744643 0.0078283
11587000 0.2 0.01 416.312 -36.3286 16596.4 13.035 -0.00748306 0.00786681
11588000 0.2 0.01 342.096 32.1837 16596.4 9.81276 -0.0074674 0.00785035
11589000 0.2 0.01 270.974 70.9325 16596.4 13.7023 -0.00744981 0.00783185
11590000 0.2 0.01 342.122 95.5779 16596.4 14.7616 -0.00756904 0.00795719
11591000 0.2 0.01 356.414 2.43141 16596.4 11.3259 -0.00748026 0.00786387
11592000 0.2 0.01 313.629 -24.281 16596.4 11.967 -0.00749392 0.00787822
11593000 0.2 0.01 289.708 -107.794 16596.4 14.9903 -0.00746955 0.0078526
11594000 0.2 0.01 257.659 -37.5788 16596.4 11.6787 -0.0074949 0.00787925
11595000 0.2 0.01 277.683 4.84389 16596.4 12.6214 -0.00748845 0.00787247
11596000 0.2 0.01 294.928 65.3884 16596.4 12.4092 -0.00751781 0.00790334
11597000 0.2 0.01 432.375 82.558 16596.4 13.9364 -0.00746972 0.00785278
11598000 0.2 0.01 332.714 73.5545 16596.4 14.537 -0.00750962 0.00789473
11599000 0.2 0.01 152.015 -26.8915 16596.4 13.3848 -0.00748529 0.00786915
11600000 0.2 0.01 342.99 -80.6728 16596.4 14.2282 -0.00750316 0.00788793
11601000 0.2 0.01 396.257 -83.7839 16596.4 13.8507 -0.00749753 0.00788202
11602000 0.2 0.01 286.567 -32.7285 16596.4 12.3085 -0.00747785 0.00786133
11603000 0.2 0.01 387.874 116.677 16596.4 17.7065 -0.0075282 0.00791426
11604000 0.2 0.01 305.976 84.0874 16596.4 17.7997 -0.00751298 0.00789827
11605000 0.2 0.01 212.406 39.8224 16596.4 14.8791 -0.00753747 0.007924
11606000 0.2 0.01 264.821 -113.031 16596.4 12.2039 -0.00744322 0.00782492
11607000 0.2 0.01 317.452 -64.288 16596.4 16.2764 -0.00751758 0.0079031
11608000 0.2 0.01 429.219 -43.6064 16596.4 15.6432 -0.00740921 0.00778917
11609000 0.2 0.01 229.234 80.5784 16596.4 15.4193 -0.00749953 0.00788412
11610000 0.2 0.01 229.135 90.2474 16596.4 12.5211 -0.00752557 0.0079115
11611000 0.2 0.01 357.127 19.9202 16596.4 13.466 -0.0074286 0.00780956
11612000 0.2 0.01 492.641 5.23773 16596.4 13.8401 -0.00753198 0.00791824
11613000 0.2 0.01 226.34 -133.802 16596.4 16.5404 -0.00747743 0.00786089
11614000 0.2 0.01 366.6 -19.5133 16596.4 10.9957 -0.00749935 0.00788393
11615000 0.2 0.01 366.883 8.78507 16596.4 14.641 -0.00748637 0.00787029
11616000 0.2 0.01 213.796 101.379 16596.4 11.213 -0.00753962 0.00792627
11617000 0.2 0.01 322.058 -25.9827 16596.4 13.4077 -0.00747409 0.00785737
11618000 0.2 0.01 246.026 -40.8674 16596.4 9.67666 -0.00753107 0.00791728
11619000 0.2 0.01 237.504 -144.569 16596.4 13.0605 -0.00739078 0.0077698
11620000 0.2 0.01 342.788 114.565 16596.4 14.4503 -0.00755979 0.00794747
11621000 0.2 0.01 297.917 44.7011 16596.4 17.0462 -0.00746637 0.00784926
11622000 0.2 0.01 219.771 23.6594 16596.4 15.7582 -0.0076137 0.00800415
11623000 0.2 0.01 294.146 -61.5446 16596.4 14.9703 -0.00749304 0.0078773
11624000 0.2 0.01 176.049 -93.5213 16596.4 10.756 -0.00745146 0.00783358
11625000 0.2 0.01 316.176 44.9503 16596.4 16.3113 -0.00757034 0.00795856
11626000 0.2 0.01 470.941 38.5992 16596.4 15.158 -0.0074695 0.00785255
