# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
39925000 0.05 0.01 0 293.487 404.25 16190.7 -6129.38 -3.16382e-05 6.74892e-05
39926000 0.05 0.01 0 304.763 -544.218 16409.9 -6097.79 -1.76911e-05 4.06372e-05
39927000 0.05 0.01 0 309.214 -50.5064 16676.2 -6072.22 -2.10245e-05 4.69788e-05
39928000 0.05 0.01 0 288.033 224.516 16592.7 -6104.91 -1.40859e-05 3.40394e-05
39929000 0.05 0.01 0 312.628 366.396 16394.3 -6076.35 -1.1232e-05 2.83329e-05
39930000 0.05 0.01 0 294.059 -17.3265 16740.2 -6089.28 -2.86622e-05 6.20844e-05
39931000 0.05 0.01 0 291.801 -391.537 16532.1 -6025.37 -1.0652e-05 2.73019e-05
39932000 0.05 0.01 0 284.112 118.926 16556.3 -6115.19 -2.75789e-05 5.9604e-05
39933000 0.05 0.01 0 292.379 338.286 16778.1 -6031.92 -3.03859e-05 6.56199e-05
39934000 0.05 0.01 0 291.778 -555.882 16630.8 -6152.95 -2.48054e-05 5.50679e-05
39935000 0.05 0.01 0 304.079 22.6205 16267.2 -6098.42 -2.44827e-05 5.39908e-05
39936000 0.05 0.01 0 304.876 134.699 16322.1 -6106.36 -2.32697e-05 5.20324e-05
39937000 0.05 0.01 0 311.467 174.059 16462.2 -6145.28 -2.85177e-05 6.17819e-05
39938000 0.05 0.01 0 308.458 820.019 16149.3 -6187.26 -9.67137e-06 2.54331e-05
39939000 0.05 0.01 0 295.917 312.908 16796.7 -6158.32 -1.59647e-05 3.76927e-05
39940000 0.05 0.01 0 290.664 788.236 16400.8 -6116.47 -3.30864e-05 7.12778e-05
39941000 0.05 0.01 0 300.375 459.235 16374.3 -6106.19 -2.44552e-05 5.43706e-05
39942000 0.05 0.01 0 298.962 -328.503 16491.5 -6086.65 -2.06424e-05 4.66511e-05
39943000 0.05 0.01 0 305.496 -537.35 16447.5 -6075.89 -6.51508e-06 1.91398e-05
39944000 0.05 0.01 0 301.221 -304.476 16540.8 -6148.11 -1.7575e-05 4.06562e-05
39945000 0.05 0.01 0 289.92 194.242 16542.9 -6070.77 -3.48822e-05 7.45517e-05
39946000 0.05 0.01 0 301.497 -222.632 16821.4 -6093.83 -2.65548e-05 5.76913e-05
39947000 0.05 0.01 0 300.008 -1076.72 16801.3 -6117.53 -1.6009e-05 3.75014e-05
39948000 0.05 0.01 0 291.678 -489.598 16655.2 -6136.91 -9.3229e-06 2.47e-05
39949000 0.05 0.01 0 284.875 296.421 16476.3 -6102.74 -2.47141e-05 5.45724e-05
39950000 0.05 0.01 0 301.036 640.276 16781.1 -6065.28 -2.41534e-05 5.35284e-05
39951000 0.05 0.01 0 298.622 460.869 16537.6 -6155.53 -7.60171e-06 2.16301e-05
39952000 0.05 0.01 0 295.079 820.026 16312.1 -6144.54 -2.44047e-05 5.48308e-05
39953000 0.05 0.01 0 288.431 118.756 16431.6 -6074.3 -2.19369e-05 4.89415e-05
39954000 0.05 0.01 0 287.704 -262.534 16585.3 -6092.84 -9.2863e-06 2.4382e-05
39955000 0.05 0.01 0 295.607 424.179 16840 -6061.92 -1.80418e-05 4.10459e-05
39956000 0.05 0.01 0 290.72 479.065 16940.9 -6057.88 -2.32374e-05 5.16677e-05
39957000 0.05 0.01 0 306.978 38.3685 16950.7 -6070.88 -2.68005e-05 5.87092e-05
39958000 0.05 0.01 0 298.961 800.027 16413 -6119.37 -2.85366e-05 6.24586e-05
39959000 0.05 0.01 0 303.276 -226.199 16606.8 -6123.67 -2.92034e-05 6.35717e-05
39960000 0.05 0.01 0 300.346 766.264 16769 -6055.61 -2.68935e-05 5.9439e-05
39961000 0.05 0.01 0 294.184 21.3582 17007.7 -5987.62 -2.96902e-05 6.40291e-05
39962000 0.05 0.01 0 300.017 654.359 16401.1 -6086.25 -1.17805e-05 2.9408e-05
39963000 0.05 0.01 0 304.882 -682.212 16921.1 -6038.22 -1.82487e-05 4.2072e-05
39964000 0.05 0.01 0 301.182 -836.415 16815.7 -6060.63 -1.7511e-05 4.02388e-05
39965000 0.05 0.01 0 299.371 319.98 16775.1 -6158.05 -1.88403e-05 4.27508e-05
39966000 0.05 0.01 0 311.141 565.226 16519.6 -6074.36 -1.44327e-05 3.47674e-05
39967000 0.05 0.01 0 295.162 -401.593 16399.3 -6137.01 -1.75523e-05 4.06555e-05
39968000 0.05 0.01 0 289.949 -494.746 16447.8 -6137.15 -2.75616e-05 5.95892e-05
39969000 0.05 0.01 0 302.043 771.442 16338.5 -6060.25 -3.16496e-05 6.86256e-05
39970000 0.05 0.01 0 303.375 392.759 16333.2 -6101.37 -8.69321e-06 2.2992e-05
39971000 0.05 0.01 0 295.005 -645.93 16509.5 -6048.18 -1.15843e-05 2.87606e-05
39972000 0.05 0.01 0 303.942 -719.004 16610.6 -6119.55 -2.35949e-05 5.24395e-05
39973000 0.05 0.01 0 311.228 180.398 16754.6 -6135.71 -3.52877e-05 7.52328e-05
39974000 0.05 0.01 0 287.627 -604.04 16373.7 -6184.77 -1.55179e-05 3.69817e-05
39975000 0.05 0.01 0 298.61 219.508 16782.8 -6139.65 -3.94254e-05 8.36511e-05
39976000 0.05 0.01 0 300.54 527.649 16528.1 -6041.62 -2.4117e-05 5.35109e-05
39977000 0.05 0.01 0 292.152 201.036 16688.2 -6092.39 -1.45582e-05 3.49575e-05
39978000 0.05 0.01 0 305.303 -265.282 16836.7 -6062.37 -3.01438e-05 6.50388e-05
39979000 0.05 0.01 0 294.903 205.294 16486.6 -6094.14 -2.61942e-05 5.76725e-05
39980000 0.05 0.01 0 298.787 398.355 16467.1 -6097.08 -1.95922e-05 4.47292e-05
39981000 0.05 0.01 0 292.796 -671.403 16603.8 -6151.65 -1.23495e-05 3.04423e-05
39982000 0.05 0.01 0 293.193 -223.18 16735 -6103.89 4.77076e-06 -3.01154e-06
39983000 0.05 0.01 0 298.771 -56.7503 16552.8 -6092.35 -2.59799e-05 5.75867e-05
39984000 0.05 0.01 0 310.394 436.339 16485.1 -6137.26 -3.14559e-05 6.77473e-05
39985000 0.05 0.01 0 298.657 -174.544 16795.5 -6095 -3.61814e-05 7.69174e-05
39986000 0.05 0.01 0 301.447 701.324 16348.8 -6084.73 -3.2661e-05 6.98988e-05
39987000 0.05 0.01 0 306.445 -1398.05 16788.7 -6081.16 -1.57043e-05 3.67339e-05
39988000 0.05 0.01 0 296.941 -450.007 16611.2 -6034.48 -2.756e-05 6.10619e-05
39989000 0.05 0.01 0 295.937 3.35078 16694.2 -6099.02 -2.48006e-05 5.49063e-05
39990000 0.05 0.01 0 305.684 -510.406 16595.6 -6063.09 -2.7451e-05 5.97676e-05
39991000 0.05 0.01 0 296.071 -357.014 16541.6 -6140.23 -2.36736e-05 5.21547e-05
39992000 0.05 0.01 0 292.775 -74.6814 16465.8 -6088.85 -1.8663e-05 4.29451e-05
39993000 0.05 0.01 0 305.058 -316.568 16245 -6126.39 -1.97669e-05 4.49647e-05
39994000 0.05 0.01 0 299.58 837.848 16427.2 -6132.32 -5.97213e-06 1.81919e-05
39995000 0.05 0.01 0 290.989 1.71396 16779.6 -6065.59 -2.53215e-05 5.57014e-05
39996000 0.05 0.01 0 293.944 -1411.22 16523.8 -6115.35 -2.52391e-05 5.5953e-05
39997000 0.05 0.01 0 293.57 -716.915 16934.1 -6097.26 -2.22697e-05 4.97665e-05
39998000 0.05 0.01 0 306.091 -501.99 16798.9 -6124.41 -3.17773e-05 6.8038e-05
39999000 0.05 0.01 0 292.037 -261.576 16579 -6110.63 -3.66603e-05 7.79465e-05
40000000 0.05 0.01 0 301.153 277.458 16495.1 -6166.28 -1.32339e-05 3.22665e-05
40001000 0.05 0.01 0 301.349 -146.307 16550.5 -6130.94 6.9027e-06 -7.06053e-06
40002000 0.05 0.01 0 294.223 311.162 16487.3 -6166.13 -8.02056e-06 2.21865e-05
40003000 0.05 0.01 0 306.282 1103.67 16665.9 -6091.77 -3.94357e-05 8.31356e-05
40004000 0.05 0.01 0 299.061 -111.09 16762.8 -6079.7 -2.53818e-05 5.57172e-05
40005000 0.05 0.01 0 312.985 27.9351 16913.1 -6122.74 -2.04028e-05 4.54697e-05
40006000 0.05 0.01 0 295.631 -698.614 16823.7 -6111.08 -2.28002e-05 5.09866e-05
40007000 0.05 0.01 0 293.9 844.996 16592.4 -6112.44 -3.20312e-05 6.84146e-05
40008000 0.05 0.01 0 293.782 451.3 16430.4 -6078.75 -1.58482e-05 3.75125e-05
40009000 0.05 0.01 0 312.019 -60.4725 16643.5 -6059.97 -9.19343e-06 2.40861e-05
40010000 0.05 0.01 0 303.292 375.709 16626 -6101.62 -3.53053e-05 7.48263e-05
40011000 0.05 0.01 0 308.271 -866.992 16908.4 -6052.87 -1.84728e-05 4.22372e-05
40012000 0.05 0.01 0 298.061 40.0334 16811.1 -6072.64 -1.99976e-05 4.5043e-05
40013000 0.05 0.01 0 298.324 81.0443 16477.9 -6140.1 -2.70794e-05 5.9327e-05
40014000 0.05 0.01 0 299.621 268.464 16652.2 -6087.47 -2.25442e-06 1.1136e-05
40015000 0.05 0.01 0 300.637 1122.18 16673.8 -6006.86 -2.83994e-05 6.1557e-05
40016000 0.05 0.01 0 297.173 321.332 16549 -6130.91 -2.35394e-05 5.2591e-05
40017000 0.05 0.01 0 318.303 732.771 16383.1 -6178.08 -1.83921e-05 4.22678e-05
40018000 0.05 0.01 0 308.518 -300.7 16811.5 -6143.92 -4.5206e-06 1.50758e-05
40019000 0.05 0.01 0 294.856 -129.024 16562.3 -6068.76 -2.53583e-05 5.57963e-05
40020000 0.05 0.01 0 292.154 -47.6201 16620.3 -6090.68 -2.62906e-05 5.77732e-05
40021000 0.05 0.01 0 308.354 -602.709 17080.5 -6015.19 -3.77742e-05 7.95926e-05
40022000 0.05 0.01 0 294.036 95.918 16706.7 -6118.86 -3.87958e-06 1.42253e-05
40023000 0.05 0.01 0 295.656 648.726 16456.5 -6119.92 -2.42783e-05 5.41232e-05
40024000 0.05 0.01 0 301.359 -33.1051 16634.5 -6097.8 -2.00016e-05 4.53828e-05
40025000 0.05 0.01 0 303.496 783.336 16612.5 -6121.45 -2.67534e-05 5.88098e-05
40026000 0.05 0.01 0 296.929 716.394 16631.1 -6138.43 -3.69621e-05 7.84343e-05
40027000 0.05 0.01 0 298.096 231.318 16716.5 -6095.06 -7.97967e-06 2.17952e-05
40028000 0.05 0.01 0 295.465 -372.158 16803.1 -6082.6 -1.83316e-05 4.21659e-05
40029000 0.05 0.01 0 306.864 822.095 16210.6 -6117.56 -3.08255e-05 6.67708e-05
40030000 0.05 0.01 0 313.416 -134.137 16698.1 -6087.7 -3.1456e-05 6.78213e-05
40031000 0.05 0.01 0 287.446 1129.57 16560.8 -6167.55 -2.4491e-05 5.3865e-05
40032000 0.05 0.01 0 299.445 -21.0454 16715.9 -6132.39 -3.10707e-05 6.59535e-05
40033000 0.05 0.01 0 299.637 65.0833 16698.2 -6109.25 4.0687e-06 -1.63821e-06
40034000 0.05 0.01 0 298.464 64.6859 16712.1 -6126.26 -2.10152e-05 4.72428e-05
40035000 0.05 0.01 0 293.461 -534.387 16371.4 -6135.94 -2.27103e-05 5.03367e-05
40036000 0.05 0.01 0 309.541 -400.273 16625.3 -6050.1 -1.52526e-05 3.63248e-05
40037000 0.05 0.01 0 281.827 -98.6703 16639.4 -6080.39 -2.29172e-05 5.11346e-05
40038000 0.05 0.01 0 303.889 447.947 16477.5 -6091.12 -2.31088e-05 5.11208e-05
40039000 0.05 0.01 0 303.502 452.716 16812.3 -6096.68 -1.69235e-05 3.92857e-05
40040000 0.05 0.01 0 293.769 370.042 16647.5 -6155.77 -1.47573e-05 3.5339e-05
40041000 0.05 0.01 0 293.539 -586.886 16907.2 -6108.51 -2.56223e-05 5.60464e-05
40042000 0.05 0.01 0 300.451 -478.579 16660.2 -6158.14 -2.6971e-05 5.91076e-05
40043000 0.05 0.01 0 296.122 264.301 16831 -6132.36 -3.13032e-05 6.73307e-05
40044000 0.05 0.01 0 311.296 1170.24 16703.8 -6067.55 -2.42979e-05 5.37874e-05
40045000 0.05 0.01 0 304.89 533.637 16413 -6143.36 -3.23197e-05 6.96625e-05
40046000 0.05 0.01 0 307.029 -485.5 16636.1 -6099.88 -1.2093e-05 3.01921e-05
40047000 0.05 0.01 0 301.582 -985.499 16623 -6001.83 -2.3996e-05 5.32165e-05
40048000 0.05 0.01 0 284.517 -132.13 16266 -6035.56 -2.6662e-05 5.91648e-05
40049000 0.05 0.01 0 293.934 21.7111 16408.1 -6056.24 -2.52286e-05 5.622e-05
40050000 0.05 0.01 0 303.742 660.467 16435.8 -6089.88 -2.44687e-05 5.45835e-05
40051000 0.05 0.01 0 298.133 201.046 16430.3 -6045.27 -2.30071e-05 5.16677e-05
40052000 0.05 0.01 0 303.386 1.90731 16307 -6124.2 -2.11471e-05 4.73744e-05
40053000 0.05 0.01 0 307.619 489.972 16271.3 -6108.56 -1.72704e-05 4.04091e-05
40054000 0.05 0.01 0 293.355 151.887 16547.6 -6058.78 -1.95275e-05 4.48161e-05
40055000 0.05 0.01 0 303.824 59.3919 16604.8 -6170.58 -2.32079e-05 5.14076e-05
40056000 0.05 0.01 0 290.732 -1167.81 16798 -6054.43 -1.81831e-05 4.16455e-05
40057000 0.05 0.01 0 294.135 -179.343 16573.8 -6108.32 -2.22474e-05 4.94622e-05
40058000 0.05 0.01 0 303.418 -312.61 16779.7 -6135.71 -1.76602e-05 4.05858e-05
40059000 0.05 0.01 0 301.475 1484.71 16766.3 -6174.1 -3.08646e-05 6.64685e-05
40060000 0.05 0.01 0 306.31 -107.35 16853.4 -6147.88 -2.58783e-05 5.64252e-05
40061000 0.05 0.01 0 298.448 -695.836 16654.9 -6106.32 -1.82386e-07 6.92253e-06
40062000 0.05 0.01 0 304.205 -860.725 16513.5 -6041.39 -1.52089e-05 3.62681e-05
40063000 0.05 0.01 0 291.878 -459.294 16388.8 -6161.5 -2.2745e-05 5.03799e-05
40064000 0.05 0.01 0 293.187 -70.2151 16662.4 -6138.8 -1.40194e-05 3.37198e-05
40065000 0.05 0.01 0 296.854 771.271 16342.8 -6068.6 -1.74389e-05 4.068e-05
40066000 0.05 0.01 0 290.31 -626.957 16692.5 -6059.3 -1.43725e-05 3.47827e-05
40067000 0.05 0.01 0 289.08 -238.086 16670.4 -6061.54 -2.50008e-05 5.52619e-05
40068000 0.05 0.01 0 304.128 -136.402 16689.2 -6065.3 -3.69045e-05 7.73867e-05
40069000 0.05 0.01 0 302.81 -1133.8 16390 -6154.14 -2.2246e-05 4.9798e-05
40070000 0.05 0.01 0 309.011 1006.81 16366 -6099.07 -1.22616e-05 3.09693e-05
40071000 0.05 0.01 0 308.12 -251.219 16513.3 -6095.06 -2.95608e-05 6.41036e-05
40072000 0.05 0.01 0 300.535 207.333 16675.2 -6102.42 -2.93902e-05 6.44377e-05
40073000 0.05 0.01 0 299.475 70.6289 16536.6 -6109.13 -1.77531e-05 4.12484e-05
40074000 0.05 0.01 0 298.366 1237.24 16703.6 -6052.99 -2.40802e-05 5.32705e-05
40075000 0.05 0.01 0 309.158 519.935 16354.6 -6118.1 -1.38027e-05 3.34126e-05
40076000 0.05 0.01 0 290.756 -445.975 16596 -6078.41 -1.93855e-05 4.44876e-05
40077000 0.05 0.01 0 313.167 570.601 16453 -6058.62 -3.16993e-05 6.80154e-05
40078000 0.05 0.01 0 293.22 199.926 16221.5 -6122.43 -1.05967e-05 2.70103e-05
40079000 0.05 0.01 0 294.813 24.834 16420.5 -6031.15 -3.45945e-05 7.38311e-05
40080000 0.05 0.01 0 289.748 -813.554 16703.8 -6105.67 -2.00388e-05 4.56888e-05
40081000 0.05 0.01 0 303.39 -726.096 16597.9 -6091.8 -2.81437e-05 6.10057e-05
40082000 0.05 0.01 0 303.313 -566.172 16720.3 -6099.79 -2.88237e-05 6.25774e-05
40083000 0.05 0.01 0 288.682 -509.149 16689.5 -6156.27 -1.2434e-05 3.07731e-05
40084000 0.05 0.01 0 301.777 3.92836 16639.1 -6125.45 -1.84539e-05 4.18882e-05
40085000 0.05 0.01 0 305.648 14.4329 16599.2 -6051.63 -2.06705e-05 4.63251e-05
40086000 0.05 0.01 0 286.259 -1201.09 16938.6 -6077.37 -1.16532e-05 2.95309e-05
40087000 0.05 0.01 0 284.06 495.318 16399.6 -6121.59 -2.01541e-05 4.61438e-05
40088000 0.05 0.01 0 294.06 258.589 16607.8 -6159.02 -1.70329e-05 3.99884e-05
40089000 0.05 0.01 0 293.025 14.8493 16460.8 -6129.35 -2.23027e-05 5.03019e-05
40090000 0.05 0.01 0 316.7 -264.393 16491.6 -6119.16 -1.99342e-05 4.55077e-05
40091000 0.05 0.01 0 310.319 -152.522 16529.8 -6131.9 -2.64569e-05 5.83093e-05
40092000 0.05 0.01 0 292.694 -66.0085 16486.4 -6013.97 -3.39948e-05 7.3321e-05
40093000 0.05 0.01 0 291.644 495.158 16391.3 -6096.32 -1.06436e-05 2.76594e-05
40094000 0.05 0.01 0 307.319 532.225 16569.3 -6105.76 -1.56015e-05 3.69092e-05
40095000 0.05 0.01 0 280.566 358.677 16739.9 -6021.59 -7.56966e-06 2.13682e-05
40096000 0.05 0.01 0 291.968 -686.882 16644.2 -6127.22 -3.40059e-05 7.24171e-05
40097000 0.05 0.01 0 290.036 -185.588 16536.2 -6064.73 -9.60138e-06 2.52719e-05
40098000 0.05 0.01 0 297.939 -485.697 16754.5 -6096.73 -3.10627e-05 6.72258e-05
40099000 0.05 0.01 0 300.447 675.95 16831.6 -6099.76 -3.78937e-05 7.98847e-05
40100000 0.05 0.01 0 300.571 -589.088 17145 -6044.38 -1.34209e-05 3.26713e-05
40101000 0.05 0.01 0 304.508 102.743 16690.1 -6110.16 -1.82107e-05 4.22481e-05
40102000 0.05 0.01 0 281.495 -216.181 16657.9 -6146.8 -1.29561e-05 3.19385e-05
40103000 0.05 0.01 0 301.191 1247.97 16530.6 -6069.8 -4.48956e-06 1.52546e-05
40104000 0.05 0.01 0 298.805 -180.322 16704.2 -6149.93 -3.25305e-05 6.95155e-05
40105000 0.05 0.01 0 293.915 1309.13 16492.7 -6105.32 -2.10062e-05 4.74791e-05
40106000 0.05 0.01 0 301.06 -132.57 16676.9 -6111.32 -2.61904e-05 5.78726e-05
40107000 0.05 0.01 0 311.945 801.784 16265.5 -6098.94 -2.33526e-05 5.2309e-05
40108000 0.05 0.01 0 287.47 -1093.33 16914.5 -6067.14 -1.54908e-05 3.66566e-05
40109000 0.05 0.01 0 301.01 349.301 16563.8 -6067.78 -2.33418e-05 5.15146e-05
40110000 0.05 0.01 0 301.328 13.6096 16365.9 -6146.3 -3.03896e-05 6.60535e-05
40111000 0.05 0.01 0 288.084 122.132 16505.4 -6165.51 -2.52724e-05 5.53997e-05
40112000 0.05 0.01 0 301.813 79.3741 16447.8 -6151.71 -9.68822e-06 2.55763e-05
40113000 0.05 0.01 0 305.422 393.082 16473.9 -6086.85 -5.55915e-06 1.77381e-05
40114000 0.05 0.01 0 309.404 526.673 16459.8 -6172.66 -1.68446e-05 3.9716e-05
40115000 0.05 0.01 0 293.35 -113.264 16643 -6149.52 -1.92448e-05 4.38895e-05
40116000 0.05 0.01 0 300.458 67.9334 16771.4 -6106.94 -3.74001e-05 7.93017e-05
40117000 0.05 0.01 0 310.754 687.84 16793 -6106.67 -2.89134e-05 6.24968e-05
40118000 0.05 0.01 0 301.812 643.55 16589.7 -6167.23 -3.43193e-05 7.32297e-05
40119000 0.05 0.01 0 313.021 -83.3364 16334.3 -6077.03 -5.62362e-06 1.74022e-05
40120000 0.05 0.01 0 296.276 -78.522 16856.8 -6078.12 -2.69202e-05 5.88977e-05
40121000 0.05 0.01 0 291.618 -6.34159 16316 -6216.75 -3.30174e-05 7.08391e-05
40122000 0.05 0.01 0 296.863 -383.138 16411.8 -6084.81 -3.26738e-05 7.05418e-05
40123000 0.05 0.01 0 308.531 -833.051 16802.2 -6113.77 -3.79245e-06 1.39722e-05
40124000 0.05 0.01 0 306.664 -857.045 16800.6 -6140.94 -2.04695e-05 4.62949e-05
40125000 0.05 0.01 0 293.18 714.118 16513.4 -6147.12 -1.51474e-05 3.59937e-05
40126000 0.05 0.01 0 300.164 967.639 16724.9 -6064.98 -1.99283e-05 4.54054e-05
40127000 0.05 0.01 0 304.652 773.121 16403.6 -6188.85 -1.79238e-05 4.15155e-05
40128000 0.05 0.01 0 293.764 -552.97 16435.1 -6139.17 -2.70543e-05 5.94018e-05
40129000 0.05 0.01 0 305.292 788.364 16225.7 -6124.8 -1.89077e-05 4.38295e-05
40130000 0.05 0.01 0 294.864 299.72 16774.4 -6033.57 -2.35948e-05 5.22418e-05
40131000 0.05 0.01 0 310.692 -183.072 16534.9 -6089.04 -4.29237e-06 1.4966e-05
40132000 0.05 0.01 0 297.939 -263.291 16620.1 -6115.06 -3.10143e-05 6.70126e-05
40133000 0.05 0.01 0 288.622 1079.94 16220.1 -6115.97 -2.20266e-05 4.986e-05
40134000 0.05 0.01 0 284.71 -134.607 16504.2 -6132.45 -1.65822e-05 3.89365e-05
40135000 0.05 0.01 0 308.761 -169.731 16260.1 -6135.39 -2.67704e-05 5.9092e-05
40136000 0.05 0.01 0 289.57 -126.52 16622.5 -6163.06 -2.18272e-05 4.8389e-05
40137000 0.05 0.01 0 293.758 -695.125 16848 -6074.87 -1.92483e-05 4.31617e-05
40138000 0.05 0.01 0 287.737 -462.714 16865.7 -6087.73 -1.93684e-05 4.33619e-05
40139000 0.05 0.01 0 305.149 409.507 16687.9 -6057.37 -1.50904e-05 3.57933e-05
40140000 0.05 0.01 0 299.544 184.48 16761.3 -6077.16 -2.24947e-05 4.98269e-05
40141000 0.05 0.01 0 312.49 -322.458 16462.2 -6108.58 -1.16726e-05 2.88447e-05
40142000 0.05 0.01 0 300.624 -566.63 16571.6 -6051.25 -2.16343e-05 4.85228e-05
40143000 0.05 0.01 0 301.592 789.781 16435.6 -6117.01 -2.19152e-05 4.95785e-05
40144000 0.05 0.01 0 297.768 435.101 16455 -6096.71 -2.39135e-05 5.31738e-05
40145000 0.05 0.01 0 303.817 -313.257 16620.5 -6051.44 -1.36244e-05 3.30316e-05
40146000 0.05 0.01 0 313.786 -721.011 16765.5 -6110.44 -3.31417e-05 7.06021e-05
40147000 0.05 0.01 0 302.837 -150.985 16458.2 -6104.36 -2.69338e-05 5.9018e-05
40148000 0.05 0.01 0 298.471 535.758 16075.2 -6125.66 -1.30339e-06 9.17182e-06
40149000 0.05 0.01 0 293.438 475.557 16646.7 -6070.02 -2.26075e-05 5.08912e-05
40150000 0.05 0.01 0 299.546 -1303.25 16914.1 -6063.95 -1.74594e-05 4.04908e-05
40151000 0.05 0.01 0 299.265 460.859 16665.7 -6153.54 -3.82519e-05 8.05601e-05
40152000 0.05 0.01 0 296.35 -642.069 16570.4 -6047.08 -2.95706e-05 6.37766e-05
40153000 0.05 0.01 0 320.63 545.586 16514.5 -6253.2 -2.27602e-05 5.04514e-05
40154000 0.05 0.01 0 301.341 -330.305 16534.2 -6103.5 -1.14466e-05 2.81585e-05
40155000 0.05 0.01 0 297.959 563.359 16405.9 -6077.64 -2.14662e-05 4.85581e-05
40156000 0.05 0.01 0 299.729 1034.84 16327.5 -6154.26 -2.99298e-05 6.5013e-05
40157000 0.05 0.01 0 307.93 657.042 16526.6 -6138.5 -2.02854e-05 4.61422e-05
40158000 0.05 0.01 0 301.356 84.3754 16427.7 -6072.52 -4.50076e-06 1.55017e-05
40159000 0.05 0.01 0 314.433 -415.361 16557.5 -6127.08 -2.17756e-05 4.94935e-05
40160000 0.05 0.01 0 304.23 309.08 16338 -6071.23 -1.48001e-05 3.50689e-05
40161000 0.05 0.01 0 296.076 1030.22 16232.1 -6091.9 -2.89047e-05 6.27785e-05
40162000 0.05 0.01 0 301.277 -20.7679 16673.5 -6119.78 -1.58711e-05 3.77771e-05
40163000 0.05 0.01 0 308.962 612.187 16716.6 -6086.58 1.42406e-06 3.13215e-06
40164000 0.05 0.01 0 292.481 390.989 16701 -6076.37 -2.50039e-05 5.46724e-05
40165000 0.05 0.01 0 308.69 120.683 16495 -6064.15 -2.70697e-05 5.92883e-05
40166000 0.05 0.01 0 285.273 -36.7312 16622 -6085.14 -1.56836e-05 3.72489e-05
40167000 0.05 0.01 0 286.525 278.166 16608.7 -6065.16 -2.88349e-05 6.19493e-05
40168000 0.05 0.01 0 292.405 247.764 16527.1 -6089.34 6.04961e-06 -5.38526e-06
40169000 0.05 0.01 0 300.61 113.532 16335.4 -6088.41 -3.8136e-05 8.05665e-05
40170000 0.05 0.01 0 308.197 110.631 16438.4 -6001.36 -2.11429e-05 4.78206e-05
40171000 0.05 0.01 0 304.649 -379.17 16329.7 -6133.14 2.52698e-06 1.70226e-06
40172000 0.05 0.01 0 317.942 589.163 16562.8 -6060.47 -1.18671e-05 2.96582e-05
40173000 0.05 0.01 0 296.328 -648.069 16535.3 -6095.94 -1.91344e-05 4.35923e-05
40174000 0.05 0.01 0 286.66 -740.875 16281.6 -6130.41 -1.57528e-05 3.7722e-05
40175000 0.05 0.01 0 293.987 1207.26 16208.1 -6051.59 -3.08668e-05 6.69876e-05
40176000 0.05 0.01 0 304.209 340.752 16258.2 -6055.15 -2.46663e-05 5.46051e-05
40177000 0.05 0.01 0 303.962 1070.05 16308.2 -6156.4 2.02725e-06 2.73623e-06
40178000 0.05 0.01 0 302.044 1498.36 16488.5 -6101.76 -1.42331e-05 3.42983e-05
40179000 0.05 0.01 0 300.509 -39.9892 16576.1 -6135.06 -5.84682e-06 1.78914e-05
40180000 0.05 0.01 0 300.225 512.53 16710.4 -6089.72 -5.27963e-06 1.66301e-05
40181000 0.05 0.01 0 304.745 41.9897 16749.9 -6207.99 -1.80437e-05 4.15102e-05
40182000 0.05 0.01 0 298.995 36.0729 16565.1 -6068.8 -1.30472e-05 3.21774e-05
40183000 0.05 0.01 0 299.714 295.958 16293.4 -6099.96 -2.4033e-05 5.3146e-05
40184000 0.05 0.01 0 305.209 169.944 16321.8 -6121.36 -1.4255e-05 3.43415e-05
40185000 0.05 0.01 0 300.845 -583.435 16478 -6129.75 -1.73653e-05 4.09189e-05
40186000 0.05 0.01 0 301.254 -165.625 16719 -6111.27 -3.21467e-05 6.8759e-05
40187000 0.05 0.01 0 305.639 185.57 16655.4 -6122.3 -7.4673e-06 2.10902e-05
40188000 0.05 0.01 0 292.663 512.288 16630.2 -6116.37 -2.79017e-05 6.11295e-05
40189000 0.05 0.01 0 292.101 217.201 16382.3 -6125.11 -2.67787e-05 5.88686e-05
40190000 0.05 0.01 0 296.143 -701.831 16749.4 -6106.04 -1.03862e-05 2.68444e-05
40191000 0.05 0.01 0 296.182 464.728 16537.7 -6145.36 -2.15222e-05 4.86944e-05
40192000 0.05 0.01 0 313.726 504.386 16732.2 -6175.32 -3.25652e-05 6.975e-05
40193000 0.05 0.01 0 313.055 -820.798 16912.5 -6157.81 -2.60047e-05 5.69142e-05
40194000 0.05 0.01 0 303.877 415.352 16665.2 -6134.35 -1.77644e-05 4.15592e-05
40195000 0.05 0.01 0 295.269 197.002 16623.4 -6081.76 -1.9253e-05 4.37717e-05
40196000 0.05 0.01 0 310.15 499.406 16513.4 -6061.75 -2.01941e-05 4.54009e-05
40197000 0.05 0.01 0 309.967 -211.929 16603.8 -6137.87 1.76088e-06 3.33291e-06
40198000 0.05 0.01 0 284.349 -476.385 16591.1 -6126.43 -2.21607e-05 4.97091e-05
40199000 0.05 0.01 0 301.135 397.745 16659.4 -6099.13 -2.05697e-05 4.69372e-05
40200000 0.05 0.01 0 310.578 -564.107 16633.9 -6050.16 -1.84014e-05 4.21382e-05
