# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
57577000 0.6 0.01 0 303.447 -150.19 16591.8 -6106.41 0.0738124 -0.0770768
57578000 0.6 0.01 0 301.725 1020.61 16513.3 -6097.95 -0.0463349 0.0568097
57579000 0.6 0.01 0 294.416 358.898 16662.1 -6050.63 -0.241746 0.266366
57580000 0.6 0.01 0 299.621 -737.062 16693 -6098.49 -0.158719 0.173542
57581000 0.6 0.01 0 295.111 102.781 16542.4 -6021.51 -0.000724272 0.00380024
57582000 0.6 0.01 0 305.061 -36.7175 16797.7 -6035.81 -0.151088 0.167706
57583000 0.6 0.01 0 317.385 124.995 16680.4 -6101.62 -0.274689 0.303473
57584000 0.6 0.01 0 309.959 1113.33 16545.5 -6031.79 -0.113125 0.125192
57585000 0.6 0.01 0 297.365 145.209 16801.9 -6021.62 -0.0783311 0.088238
57586000 0.6 0.01 0 295.301 -324.855 16884 -6094.47 -0.0921693 0.103594
57587000 0.6 0.01 0 298.007 611.536 16656.8 -6101.17 0.0243447 -0.0232965
57588000 0.6 0.01 0 302.226 677.942 16805.7 -6086.64 -0.243761 0.271545
57589000 0.6 0.01 0 296.87 -144.659 16642.1 -6090.35 -0.283062 0.31235
57590000 0.6 0.01 0 301.62 -55.2456 16901.9 -6086.48 -0.0683051 0.0771121
57591000 0.6 0.01 0 306.169 -279.136 16662.1 -6043.4 -0.114485 0.128811
57592000 0.6 0.01 0 298.262 492.95 16593.1 -6043.39 0.046591 -0.0476278
57593000 0.6 0.01 0 300.072 457.69 16690.1 -6095.27 0.0191389 -0.0176963
57594000 0.6 0.01 0 309.104 -356.36 16453.7 -6163.89 -0.293941 0.32452
57595000 0.6 0.01 0 302.125 -106.944 16809 -6086.97 -0.0677002 0.0759967
57596000 0.6 0.01 0 292.195 -1005.32 16746.1 -6072.5 -0.0815695 0.0918044
57597000 0.6 0.01 0 294.688 -486.646 16565.3 -6129.49 -0.136987 0.152276
57598000 0.6 0.01 0 304.569 93.0115 16384 -6105.84 -0.107478 0.119655
57599000 0.6 0.01 0 288.72 147.728 16580.2 -6067.47 0.0822594 -0.0863008
57600000 0.6 0.01 0 295.995 -139.63 16499 -6118.78 -0.0659875 0.0760011
57601000 0.6 0.01 0 312.523 408.584 16604.9 -6139.89 0.0123491 -0.0106486
57602000 0.6 0.01 0 296.221 -88.1046 16774.3 -6090.87 0.082098 -0.0859002
57603000 0.6 0.01 0 293.117 316.104 16676.9 -6046.98 -0.0619177 0.0728314
57604000 0.6 0.01 0 291.188 -1040.01 16979.6 -6089.7 0.0732216 -0.0763534
57605000 0.6 0.01 0 315.339 -503.991 16810.2 -6175.78 -0.0610116 0.0691448
57606000 0.6 0.01 0 292.09 1300.87 16811.2 -6143.86 -0.0302835 0.0361665
57607000 0.6 0.01 0 302.564 343.237 16727 -6066.17 -0.119286 0.13172
57608000 0.6 0.01 0 298.181 337.41 16209.4 -6143.59 -0.390836 0.432818
57609000 0.6 0.01 0 297.017 -941.537 16837.5 -6029.25 -0.22015 0.246324
57610000 0.6 0.01 0 301.24 -89.5033 16581.6 -6025.97 -0.271708 0.299253
57611000 0.6 0.01 0 303.655 -418.169 16814.8 -6088.04 -0.105545 0.118598
57612000 0.6 0.01 0 296.71 1108.46 16631.1 -6133.84 -0.133347 0.151696
57613000 0.6 0.01 0 297.288 1086.41 16560.9 -6084.66 0.0367998 -0.0369575
57614000 0.6 0.01 0 301.407 -85.4127 16658.5 -6061.97 0.0422612 -0.0424989
57615000 0.6 0.01 0 284.285 445.919 16580.5 -6058.47 -0.0227113 0.0275773
57616000 0.6 0.01 0 306.705 -1208.78 17050.1 -6084.06 0.0486349 -0.0497281
57617000 0.6 0.01 0 313.146 406.183 16576.1 -6058.46 -0.020075 0.0248697
57618000 0.6 0.01 0 299.545 -401.904 16641.1 -6087.67 -0.0162679 0.0207714
57619000 0.6 0.01 0 302.612 550.453 16794.2 -6077.27 0.0766932 -0.0798962
57620000 0.6 0.01 0 282.353 -243.515 16751.4 -6156.25 -0.0610334 0.0700187
57621000 0.6 0.01 0 295.3 295.022 16778.4 -6096.77 -0.0873929 0.0982029
57622000 0.6 0.01 0 310.413 1767.31 16391.2 -6103.18 -0.125226 0.140668
57623000 0.6 0.01 0 295.772 235.463 16572 -6049.38 0.0563073 -0.0581933
57624000 0.6 0.01 0 296.587 -35.5519 16549.7 -6087.33 -0.0756689 0.0885258
57625000 0.6 0.01 0 300.597 -30.7923 16792.3 -6095.88 -0.103895 0.115167
57626000 0.6 0.01 0 298.649 -376.919 16796 -6004.26 0.020539 -0.0195334
57627000 0.6 0.01 0 297.608 145.818 16685.2 -6048.61 0.0389437 -0.0396459
57628000 0.6 0.01 0 312.081 543.565 16734.4 -6091.78 0.0462544 -0.0469608
57629000 0.6 0.01 0 296.23 974.094 16394.6 -6077.2 -0.0241831 0.0294951
57630000 0.6 0.01 0 297.903 -605.27 17033.2 -6041.8 0.0193606 -0.0184548
57631000 0.6 0.01 0 305.407 427.984 16790.5 -6077.57 -0.0928516 0.105241
57632000 0.6 0.01 0 298.344 -472.533 16821.6 -6143.21 0.0375633 -0.0380673
57633000 0.6 0.01 0 295.149 -341.996 17072.7 -6091 -0.141401 0.156246
57634000 0.6 0.01 0 293.603 -322.737 16653 -6088.2 -0.110593 0.126012
57635000 0.6 0.01 0 295.343 118.144 16730 -6071.31 -0.526273 0.586171
57636000 0.6 0.01 0 298.352 -383.817 16701.1 -6145.18 0.00461656 -0.00198559
57637000 0.6 0.01 0 309.159 -282.588 16718.6 -6051.71 0.054268 -0.0558319
57638000 0.6 0.01 0 308.022 -327.519 16818.4 -6056.32 -0.00975745 0.0134667
57639000 0.6 0.01 0 303.285 -60.4914 16736.5 -6100.93 -0.172361 0.191335
57640000 0.6 0.01 0 296.385 -117.095 16804.9 -6075.75 -0.060864 0.0696285
57641000 0.6 0.01 0 300.715 -355.064 16972.3 -6087.32 -0.240588 0.268749
57642000 0.6 0.01 0 295.943 -1107.31 16838.1 -6230.02 -0.00755481 0.0110824
57643000 0.6 0.01 0 288.958 -575.999 16910.4 -6079.82 -0.0657386 0.0742114
57644000 0.6 0.01 0 302.317 -155.961 16507.3 -6159.96 0.0206284 -0.0194663
57645000 0.6 0.01 0 290.096 1147.07 16624.3 -6085.7 -0.0440128 0.0506866
57646000 0.6 0.01 0 311.251 572.454 16732.7 -6105.67 -0.0834052 0.0937523
57647000 0.6 0.01 0 309.259 304.053 16439 -6122.2 -0.0162646 0.0202863
57648000 0.6 0.01 0 295.205 -395.625 16928.2 -6018.53 -0.0611975 0.0694898
57649000 0.6 0.01 0 307.669 768.871 16786 -6003.22 0.00219215 0.000182444
57650000 0.6 0.01 0 304.294 -98.1614 16839.8 -6018.31 -0.0110705 0.0147913
57651000 0.6 0.01 0 299.234 1251.81 16478.6 -6050.41 -0.179102 0.200152
57652000 0.6 0.01 0 299.056 454.115 16705.9 -6065.82 -0.121076 0.136797
57653000 0.6 0.01 0 292.589 -530.643 16615.6 -6076.13 0.0289564 -0.0285647
57654000 0.6 0.01 0 295.05 -805.932 16810.4 -6090.38 -0.0640366 0.0726413
57655000 0.6 0.01 0 306.124 -1083.53 16839.6 -6089.1 -0.101802 0.1138
57656000 0.6 0.01 0 295.71 -164.078 16569.8 -6096.14 -0.209501 0.231534
57657000 0.6 0.01 0 296.191 163.459 16488.1 -6070.46 0.0027263 0.000973542
57658000 0.6 0.01 0 298.258 -312.726 16541.2 -6121.26 -0.134402 0.153821
57659000 0.6 0.01 0 290.721 66.7997 16522.6 -6077.7 -0.0956972 0.112373
57660000 0.6 0.01 0 299.83 39.6388 16624.8 -6069.54 -0.160707 0.181742
57661000 0.6 0.01 0 303.438 671.942 16705.4 -6080.82 0.0710266 -0.0740956
57662000 0.6 0.01 0 302.039 -183.083 16860.5 -6054.8 0.0705356 -0.0735704
57663000 0.6 0.01 0 296.499 26.8928 16898 -6057.87 0.0143372 -0.012096
57664000 0.6 0.01 0 297.415 -299.961 16544.6 -6034.2 -0.0922543 0.103278
57665000 0.6 0.01 0 302.118 -139.63 16543.1 -6033.06 0.0314644 -0.0314436
57666000 0.6 0.01 0 299.94 -38.8218 16831.2 -6087.33 -0.156838 0.174185
57667000 0.6 0.01 0 307.652 550.535 16631.5 -6059.88 -0.111185 0.125546
57668000 0.6 0.01 0 298.137 -1108.04 16909.7 -6107.66 0.0802111 -0.0838727
57669000 0.6 0.01 0 301.359 61.1434 16805.3 -6089.53 -0.122482 0.136434
57670000 0.6 0.01 0 296.199 664.798 16518.7 -6079.54 0.0749595 -0.0782588
57671000 0.6 0.01 0 300.877 -51.261 16693.9 -6071.81 -0.0417964 0.0475804
57672000 0.6 0.01 0 291.858 361.481 16830.7 -6078.82 -0.18058 0.203786
57673000 0.6 0.01 0 294.269 -373.542 16801.7 -6086.02 -0.0450525 0.0512754
57674000 0.6 0.01 0 283.414 12.7728 16696.9 -6061.55 -0.133125 0.148095
57675000 0.6 0.01 0 307.014 -708.161 17062.2 -6119.37 0.00887929 -0.00635395
57676000 0.6 0.01 0 298.122 129.063 16472.4 -6124.36 -0.219443 0.241437
57677000 0.6 0.01 0 292.183 436.562 16731.9 -6064.84 -0.0206532 0.0249668
57678000 0.6 0.01 0 296.417 19.1754 16570.2 -6063.06 0.0416841 -0.0424337
57679000 0.6 0.01 0 295.323 466.679 16615.7 -6072 -0.0102705 0.0138899
57680000 0.6 0.01 0 312.759 379.681 16749.4 -6037.24 -0.0684344 0.0768611
57681000 0.6 0.01 0 302.601 168.031 16850 -6034.21 -0.00231916 0.00547083
57682000 0.6 0.01 0 304.072 21.359 17091.5 -6056.98 -0.0592071 0.0671719
57683000 0.6 0.01 0 309.603 320.223 16970.1 -6042.73 -0.271055 0.299982
57684000 0.6 0.01 0 302.26 1.47236 17196.9 -6033.57 -0.0839787 0.0935091
57685000 0.6 0.01 0 308.181 -638.673 17008.3 -6131.05 -0.00147091 0.00422476
57686000 0.6 0.01 0 309.003 -598.037 16789.1 -6139.87 -0.0553945 0.0659173
57687000 0.6 0.01 0 301.75 828.915 16575.3 -6025.76 -0.0599315 0.0683449
57688000 0.6 0.01 0 284.338 -164.465 16770.5 -6102.43 0.053507 -0.055105
57689000 0.6 0.01 0 304.68 -194.359 16665.4 -6062.44 -0.0173276 0.0214534
57690000 0.6 0.01 0 303.676 -509.249 16458.5 -6095.75 -0.131942 0.147561
57691000 0.6 0.01 0 302.409 130.94 17056.7 -6139 -0.070267 0.078713
57692000 0.6 0.01 0 297.448 835.227 16637.6 -6123.39 -0.208389 0.229517
57693000 0.6 0.01 0 297.599 475.008 16731.7 -6119.23 -0.278327 0.307779
57694000 0.6 0.01 0 305.693 -186.038 16749.7 -6088.38 -0.00227545 0.00511555
57695000 0.6 0.01 0 304.443 -663.133 16798.9 -6112.19 0.0536232 -0.0553368
57696000 0.6 0.01 0 301.433 -653.436 16841.8 -6146.98 -0.0461457 0.0528573
57697000 0.6 0.01 0 297.897 -171.108 16762.9 -6124.8 0.0210599 -0.0200836
57698000 0.6 0.01 0 297.987 -16.2712 16533.4 -6145.71 -0.0106407 0.0148494
57699000 0.6 0.01 0 309.653 897.987 16775.9 -6074.4 -0.219348 0.243013
57700000 0.6 0.01 0 304.933 -662.307 16877.8 -6065.75 0.0526888 -0.0538547
57701000 0.6 0.01 0 306.412 496.38 16845 -6066.39 0.000941134 0.00218592
57702000 0.6 0.01 0 308.355 -101.106 16875.5 -6028.88 0.0396543 -0.0397815
57703000 0.6 0.01 0 299.752 -315.393 17196.5 -6067.5 0.0312283 -0.0309196
57704000 0.6 0.01 0 283.689 -283.515 17021.5 -6052.89 0.00635876 -0.00379073
57705000 0.6 0.01 0 296.853 -90.6107 16816.1 -6043.37 -0.118218 0.13223
57706000 0.6 0.01 0 294.075 1163.49 16505.7 -6065.8 -0.016015 0.0201431
57707000 0.6 0.01 0 306.69 89.0994 16601.8 -6073.38 -0.035138 0.0423835
57708000 0.6 0.01 0 294.933 -172.963 16554.5 -6040.2 0.024943 -0.0239738
57709000 0.6 0.01 0 289.669 -600.863 16623.7 -6135.79 -0.0313779 0.0363684
57710000 0.6 0.01 0 303.445 760.44 16644.8 -6089.27 -0.0444501 0.0506517
57711000 0.6 0.01 0 298.922 -232.496 16532.3 -6102.63 0.002494 4.52837e-05
57712000 0.6 0.01 0 291.932 -463.815 16830.5 -6060.94 -0.0740409 0.0832288
57713000 0.6 0.01 0 301.726 262.182 16695 -6040.29 -0.0682233 0.0770452
57714000 0.6 0.01 0 303.128 772.835 16944.7 -6116.73 -0.0416455 0.0487831
57715000 0.6 0.01 0 302.375 -227.987 16861.9 -5965.59 -0.0391534 0.0450518
57716000 0.6 0.01 0 295.435 -340.623 17036.2 -6084.99 -0.109989 0.122561
57717000 0.6 0.01 0 302.015 327.708 17036.1 -6090.77 0.0587487 -0.0607541
57718000 0.6 0.01 0 280.132 42.7537 16863.4 -6102.43 -0.0641767 0.0730935
57719000 0.6 0.01 0 299.507 3.35034 16606.5 -6152.94 -0.00611447 0.00945586
57720000 0.6 0.01 0 303.5 472.981 16551.8 -6147.16 -0.012368 0.0164509
57721000 0.6 0.01 0 297.428 560.379 16892.7 -6041.95 -0.0967146 0.107674
57722000 0.6 0.01 0 289.157 58.1915 16532.9 -6041.4 -0.0947657 0.105994
57723000 0.6 0.01 0 305.27 495.898 16726.8 -6148.47 -0.0352265 0.0416846
57724000 0.6 0.01 0 304.063 733.832 16647.9 -6047.4 -0.106644 0.118118
57725000 0.6 0.01 0 305.015 111.417 17072.7 -6030.28 0.0318035 -0.0318117
57726000 0.6 0.01 0 309.957 -547.219 16624.1 -6043.34 -0.0382577 0.0441668
57727000 0.6 0.01 0 289.611 -1082.5 16746.8 -6102.5 -0.0418745 0.0481198
57728000 0.6 0.01 0 296.117 -885.625 16980.6 -6093.8 -0.176769 0.196509
57729000 0.6 0.01 0 294.927 -452.464 16532.5 -6109.25 -0.248425 0.274399
57730000 0.6 0.01 0 297.336 -601.001 16914.7 -6032.89 -0.000283977 0.00287926
57731000 0.6 0.01 0 295.081 -476.945 16626 -6118.3 -0.167848 0.186233
57732000 0.6 0.01 0 291.014 399.224 16510.1 -6066.31 -0.176952 0.194837
57733000 0.6 0.01 0 271.753 -1121.65 16659.1 -6119.11 -0.179812 0.197789
57734000 0.6 0.01 0 295.686 -426.05 16946.5 -6060.93 -0.00794887 0.0113095
57735000 0.6 0.01 0 306.043 -69.8673 16497.6 -6094.83 -0.00239456 0.00549248
57736000 0.6 0.01 0 310.87 -143.92 16784.8 -6049.49 0.0438861 -0.044931
57737000 0.6 0.01 0 291.044 453.051 16471.9 -6033.36 -0.361004 0.404864
57738000 0.6 0.01 0 298.405 134.24 16517.9 -6083.16 0.0805852 -0.0844658
57739000 0.6 0.01 0 300.148 -33.1171 16725.8 -6146.78 0.0238363 -0.0229157
57740000 0.6 0.01 0 302.705 -66.3147 16819.4 -6085.98 0.0291994 -0.0286681
57741000 0.6 0.01 0 299.912 -204.294 16691.7 -6141.55 0.0338864 -0.0337707
57742000 0.6 0.01 0 315.624 281.814 16529.3 -6112.94 -0.0257904 0.0318545
57743000 0.6 0.01 0 293.24 336.962 16386.1 -6132.92 -0.0334833 0.0384236
57744000 0.6 0.01 0 305.056 1242.44 16668.4 -6085.26 0.0521657 -0.0537723
57745000 0.6 0.01 0 300.2 823.13 16570.6 -6114.55 -0.0371446 0.0428366
57746000 0.6 0.01 0 300.202 -305.965 16574.9 -6078.2 0.0258743 -0.0248988
57747000 0.6 0.01 0 296.605 -504.985 16956.1 -6114.93 -0.0328614 0.0383218
57748000 0.6 0.01 0 306.04 -829.502 17117.5 -6090.44 -0.106232 0.11756
57749000 0.6 0.01 0 297.933 -1598.54 17374.7 -6022.56 0.0499833 -0.0516116
57750000 0.6 0.01 0 305.441 -699.22 17112.9 -6148.25 -0.115933 0.130127
57751000 0.6 0.01 0 299.476 -974.791 16932.6 -6089.66 -0.222803 0.247217
57752000 0.6 0.01 0 288.33 112.015 16671.7 -6081.64 -0.0356402 0.0412839
57753000 0.6 0.01 0 303.292 -33.8067 16803.5 -6044.5 -0.0287792 0.0340421
57754000 0.6 0.01 0 288.917 309.186 16891.5 -6064.7 0.0824378 -0.0860382
57755000 0.6 0.01 0 303.1 -415.611 16992.1 -6097.16 -0.212885 0.239101
57756000 0.6 0.01 0 296.768 -402.509 16974.6 -6067.74 0.00367844 -0.000944912
57757000 0.6 0.01 0 289.57 464.284 16923.3 -6073.18 -0.295739 0.331093
57758000 0.6 0.01 0 296.958 -624.3 16865.7 -6091.41 -0.112109 0.124433
57759000 0.6 0.01 0 296.467 -312.023 16869.4 -6057.37 -0.0935425 0.104802
57760000 0.6 0.01 0 301.421 -370.443 16811.1 -6080.7 0.0726805 -0.0755292
57761000 0.6 0.01 0 307.119 1106.29 17003.3 -6065.42 -0.0131024 0.0168908
57762000 0.6 0.01 0 295.434 97.0359 16849.8 -6033.4 -0.0409111 0.0475487
57763000 0.6 0.01 0 300.506 450.341 16526.3 -6015.95 -0.00600465 0.00941329
57764000 0.6 0.01 0 294.87 -794.972 16593.1 -6093.73 -0.0774502 0.0871988
57765000 0.6 0.01 0 298.978 640.073 16373.6 -6139.1 -0.058154 0.0690317
57766000 0.6 0.01 0 287.081 933.482 16784.4 -6103.56 -0.0732462 0.0842323
57767000 0.6 0.01 0 300.298 420.998 16482.2 -6124.08 0.0946127 -0.0992709
57768000 0.6 0.01 0 304.69 327.818 16747 -6138.18 0.0456399 -0.0465726
57769000 0.6 0.01 0 306.115 209.416 16594.4 -6072.98 -0.0234582 0.0315073
57770000 0.6 0.01 0 311.412 567.855 16544 -6097.18 0.074486 -0.0776724
57771000 0.6 0.01 0 307.728 -681.114 16831.1 -6098.03 -0.0820384 0.093158
57772000 0.6 0.01 0 297.506 -595.143 16835.8 -6114.38 -0.386323 0.430246
57773000 0.6 0.01 0 291.541 367.12 16954.5 -6029.14 -0.0888232 0.0985805
57774000 0.6 0.01 0 296.719 702.631 16817.4 -6092.83 0.0513337 -0.0526765
57775000 0.6 0.01 0 310.47 869.07 16543.7 -6080.35 -0.0737344 0.0856631
57776000 0.6 0.01 0 310.842 -765.799 16828.5 -6106.84 -0.122951 0.137332
57777000 0.6 0.01 0 296.398 -87.8799 16830.8 -6007.22 0.0493445 -0.0506154
57778000 0.6 0.01 0 291.289 287.231 16783.9 -6062.86 0.014538 -0.0126737
57779000 0.6 0.01 0 288.544 -880.767 16744.6 -6122.44 0.00306999 -0.000443458
57780000 0.6 0.01 0 297.819 456.394 16601.7 -6038.06 0.0480339 -0.0490296
57781000 0.6 0.01 0 302.215 -234.36 16487.6 -6059.24 0.0243766 -0.023226
57782000 0.6 0.01 0 297.09 1011.89 16475.7 -5955.61 -0.24778 0.277019
57783000 0.6 0.01 0 306.78 98.8919 16817.2 -5995.11 0.0471065 -0.0481596
57784000 0.6 0.01 0 296.297 -637.171 16839 -6085.71 -0.0617092 0.0696781
57785000 0.6 0.01 0 306.664 1017.25 16663.3 -6054.65 -0.0835906 0.0953153
57786000 0.6 0.01 0 290.615 195.813 17042 -6018.28 -0.13196 0.146058
57787000 0.6 0.01 0 283.766 809.251 16762.5 -6064.24 -0.0264062 0.0314313
57788000 0.6 0.01 0 291.552 -352.788 16682.4 -6046.84 -0.0168244 0.0213756
57789000 0.6 0.01 0 293.403 -476.165 16834.6 -6124.15 -0.181836 0.201358
57790000 0.6 0.01 0 285.742 -122.394 16735.6 -6101.29 -0.0735032 0.0826109
57791000 0.6 0.01 0 299.346 609.672 16597.4 -6051.47 -0.231351 0.254655
57792000 0.6 0.01 0 289.655 1011.55 16575.3 -6071.17 -0.0312856 0.0366779
57793000 0.6 0.01 0 301.681 -315.943 16741.3 -6090.16 0.0591464 -0.0610879
57794000 0.6 0.01 0 294.288 698.462 16598.7 -6115.01 0.0628879 -0.0652255
57795000 0.6 0.01 0 309.327 480.922 16474.2 -6190.33 -0.0275366 0.0334897
57796000 0.6 0.01 0 303.771 411.018 16777.2 -6128.58 0.036219 -0.0365765
57797000 0.6 0.01 0 288.636 63.1375 16768.6 -6065.85 -0.165243 0.184858
57798000 0.6 0.01 0 300.389 -1057.79 17137.9 -6146.42 -0.00223309 0.00547751
57799000 0.6 0.01 0 307.936 120.546 16758.2 -6107.48 -0.202524 0.223587
57800000 0.6 0.01 0 287.906 -790.932 17156.4 -6048.86 -0.285915 0.321489
57801000 0.6 0.01 0 302.717 -81.9417 16644.8 -6056.56 -0.054298 0.0618801
57802000 0.6 0.01 0 282.42 852.047 16675 -6084.96 0.0708 -0.0739227
57803000 0.6 0.01 0 286.511 -36.3994 16461.9 -6190.36 -0.121143 0.135472
57804000 0.6 0.01 0 299.634 449.413 16617.8 -6089.73 -0.439048 0.485179
57805000 0.6 0.01 0 308.579 -436.436 16843.5 -6120.45 -0.0849279 0.0960785
57806000 0.6 0.01 0 288.203 120.436 16888.4 -6138.05 -0.517379 0.574033
57807000 0.6 0.01 0 302.693 311.104 16733.9 -6193.36 0.000764041 0.00177757
57808000 0.6 0.01 0 302.139 286.083 16817.4 -6088.47 -0.0488335 0.055857
57809000 0.6 0.01 0 288.944 -104.07 16801.6 -6122.02 -0.167223 0.189564
57810000 0.6 0.01 0 293.952 543.993 16556.6 -6073.96 -0.280513 0.30938
57811000 0.6 0.01 0 294.572 -620.871 16681.6 -6090 -0.427184 0.487906
57812000 0.6 0.01 0 296.474 665.642 16604.6 -6088.03 0.0350836 -0.0351697
57813000 0.6 0.01 0 305.249 -24.9194 16611.6 -6114.69 0.00905657 -0.00683483
57814000 0.6 0.01 0 294.583 367.812 16924.1 -5986.44 0.0251629 -0.0245946
57815000 0.6 0.01 0 300.11 543.302 16730.1 -6059.35 0.0130259 -0.011705
57816000 0.6 0.01 0 286.013 585.065 16476.1 -6135.33 -0.00751829 0.0115194
57817000 0.6 0.01 0 289.94 -47.7058 16644.2 -6061.26 -0.0523882 0.0599558
57818000 0.6 0.01 0 300.21 566.008 16592 -6116.13 -0.0482466 0.0555002
57819000 0.6 0.01 0 302.483 -165.213 16563 -6104.54 -0.096057 0.107475
57820000 0.6 0.01 0 297.751 -771.838 16903.8 -6131.18 -0.0249755 0.0306343
57821000 0.6 0.01 0 304.884 -342.768 16777.7 -6042.18 -0.0938463 0.107077
57822000 0.6 0.01 0 307.991 -498.852 16594.4 -6126.63 -0.0890689 0.101157
57823000 0.6 0.01 0 293.849 -577.578 16735.8 -6153.13 -0.0385099 0.0444777
57824000 0.6 0.01 0 295.462 -1037.08 16865.8 -6093.29 0.00526075 -0.00285879
57825000 0.6 0.01 0 290.791 -1006.77 16897.8 -6088.03 -0.0682708 0.0779283
57826000 0.6 0.01 0 296.642 862.872 16478.2 -6161.09 -0.0766306 0.0879815
57827000 0.6 0.01 0 308.722 418.843 16548.9 -6082.8 -0.124768 0.138743
57828000 0.6 0.01 0 300.309 297.104 16737.2 -6122.09 -0.047039 0.0538282
57829000 0.6 0.01 0 301.328 -945.193 17012.9 -6046.35 -0.121101 0.137514
57830000 0.6 0.01 0 308.216 -557.359 16709.2 -6021.99 -0.160229 0.17864
57831000 0.6 0.01 0 308.754 -762.463 16568.9 -6087.44 -0.174267 0.193995
57832000 0.6 0.01 0 285.986 429.93 16589.8 -6073.37 -0.212112 0.236131
57833000 0.6 0.01 0 297.104 -73.1118 16518.3 -6070.63 -0.0961096 0.108925
57834000 0.6 0.01 0 298.569 -182.494 16809.8 -6051.34 0.00218082 0.000151719
57835000 0.6 0.01 0 296.599 1135.79 16405.9 -6050.59 -0.0489436 0.0569012
57836000 0.6 0.01 0 299.249 1876.75 16456 -6018.47 -0.295669 0.32632
57837000 0.6 0.01 0 309.497 -656.747 16888.2 -6064.33 0.0164585 -0.014934
57838000 0.6 0.01 0 304.515 -166.195 16436.4 -6084.87 -0.0269791 0.0323109
57839000 0.6 0.01 0 293.186 -363.886 16678.6 -6066.98 0.0478889 -0.048798
57840000 0.6 0.01 0 285.412 -234.454 16533.2 -6009.63 -0.00569011 0.00907631
57841000 0.6 0.01 0 296.783 242.804 16544.5 -6123.88 0.0500663 -0.0515703
57842000 0.6 0.01 0 299.96 435.653 16470.9 -6099.08 -0.448127 0.495828
57843000 0.6 0.01 0 287.981 -805.916 16630.7 -6107.02 -0.0574333 0.0653202
57844000 0.6 0.01 0 309.529 544.885 16789.8 -6072.3 -0.150777 0.165956
57845000 0.6 0.01 0 309.318 437.497 16720.2 -6064.37 -0.236654 0.259357
57846000 0.6 0.01 0 296.105 -29.5177 16869.7 -6019.12 -0.0110783 0.0147657
57847000 0.6 0.01 0 311.352 1109.77 16399.7 -6045.03 -0.0824418 0.093926
57848000 0.6 0.01 0 285.951 332.944 16705.3 -6087.51 -0.0529958 0.0603386
57849000 0.6 0.01 0 288.902 599.44 16205 -6118.69 0.0175927 -0.0162957
57850000 0.6 0.01 0 300.831 426.092 16456.7 -6063.49 -0.174773 0.19362
57851000 0.6 0.01 0 305.173 -698.26 17077.1 -6059.09 -0.167871 0.186961
57852000 0.6 0.01 0 292.898 -390.542 16752.5 -6046.83 -0.280281 0.307494
57853000 0.6 0.01 0 302.169 -1023.71 17048.3 -6013.01 -0.050436 0.0574712
57854000 0.6 0.01 0 302.524 -330.856 16405.4 -6146.71 -0.057261 0.0675667
57855000 0.6 0.01 0 300.907 856.647 16630.8 -6125.02 -0.141827 0.157841
57856000 0.6 0.01 0 302.136 619.272 16525.2 -6093.32 -0.0558444 0.0630481
57857000 0.6 0.01 0 308.119 -799.179 17102.1 -6038.2 0.061476 -0.0639293
57858000 0.6 0.01 0 294.129 883.505 16679.6 -6106.65 -0.0522583 0.0601894
57859000 0.6 0.01 0 297.819 91.6737 16806.1 -6108.51 0.0201438 -0.0188936
57860000 0.6 0.01 0 323.852 553.125 16742.9 -6087.27 -0.434506 0.487248
57861000 0.6 0.01 0 291.006 527.467 16690.4 -6106.88 -0.0615499 0.0696929
57862000 0.6 0.01 0 297.756 267.114 16684.5 -6109.28 0.0775792 -0.0810174
57863000 0.6 0.01 0 301.704 -662.479 16672.3 -6093.67 -0.316931 0.354231
57864000 0.6 0.01 0 306.003 124.875 16466.6 -6071 0.00475932 -0.00234783
57865000 0.6 0.01 0 305.292 32.6325 16422.9 -6041.27 0.0119281 -0.00905943
57866000 0.6 0.01 0 296.779 468.889 16737.5 -6074.04 -0.331046 0.370189
57867000 0.6 0.01 0 301.553 446.841 16890 -6122.26 0.0661318 -0.0687262
57868000 0.6 0.01 0 293.48 -471.569 16653.7 -6088.07 -0.0290505 0.0352681
57869000 0.6 0.01 0 300.752 -257.545 16826.2 -6122.62 0.00323386 -0.0010439
57870000 0.6 0.01 0 303.524 -667.263 16934 -6128.07 -0.0537999 0.0617901
57871000 0.6 0.01 0 303.247 -1186.23 17130.6 -6091.69 -0.0309118 0.0368055
57872000 0.6 0.01 0 305.135 -209.532 16573.4 -6070.42 -0.221315 0.244607
57873000 0.6 0.01 0 281.152 -1818.6 16658.1 -6087.69 0.029055 -0.0286448
57874000 0.6 0.01 0 313.379 0.81693 16501 -6143.8 -0.278549 0.309256
57875000 0.6 0.01 0 304.04 -113.039 16759.5 -6082.1 -0.0440321 0.0499655
57876000 0.6 0.01 0 292.082 967.115 16496 -6130.11 -0.106661 0.118658
57877000 0.6 0.01 0 296.201 568.915 16685.8 -6049.68 -0.0813034 0.0912418
57878000 0.6 0.01 0 296.999 -814.616 16673.2 -6082.56 -0.0573257 0.0659981
57879000 0.6 0.01 0 317.987 -52.7438 16614.5 -6051.55 -0.0560176 0.0639671
57880000 0.6 0.01 0 297.784 -627.518 16928.2 -6005.17 0.0283469 -0.0280629
