# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
45167000 0.7 0.01 0 299.47 -1063.38 17087.9 -5980.07 0.00482643 -0.00251868
45168000 0.7 0.01 0 310.947 910.411 16423.8 -6056.59 -0.0248397 0.0299937
45169000 0.7 0.01 0 296.35 1320.29 16426.4 -6118.37 -0.0980961 0.111091
45170000 0.7 0.01 0 300.655 853.074 16374.4 -6136.81 0.00315051 -0.000687072
45171000 0.7 0.01 0 290.931 868.984 16541.3 -6112.93 0.0245604 -0.0232485
45172000 0.7 0.01 0 299.071 -661.21 16799.9 -6099.99 0.134798 -0.140222
45173000 0.7 0.01 0 304.362 338.901 16812.8 -6074.31 0.0234242 -0.0224196
45174000 0.7 0.01 0 300.028 -396.92 16750 -6087.68 0.119644 -0.12467
45175000 0.7 0.01 0 295.131 -204.995 16908.1 -6102.53 0.0598588 -0.0613014
45176000 0.7 0.01 0 300.654 583.253 16614.6 -6072.2 0.0474526 -0.0464504
45177000 0.7 0.01 0 298.415 1472.17 16541.7 -6087.15 -0.259582 0.280243
45178000 0.7 0.01 0 301.554 -57.3563 16803.3 -6117.84 -0.0348091 0.0396958
45179000 0.7 0.01 0 293.442 52.1248 16653.2 -6154.76 -0.0726446 0.080251
45180000 0.7 0.01 0 302.35 1310.45 16585.4 -6095.58 0.0553954 -0.0553181
45181000 0.7 0.01 0 296.488 114.825 16741.9 -6002.72 0.038708 -0.03837
45182000 0.7 0.01 0 292.444 -267.55 16791.7 -6139.33 0.126445 -0.131516
45183000 0.7 0.01 0 294.401 -228.752 16637.5 -6060.65 -0.00315001 0.00597706
45184000 0.7 0.01 0 287.488 1127.06 16391.3 -6080.92 0.163204 -0.170328
45185000 0.7 0.01 0 289.089 65.7717 16600.6 -6035.71 0.0228952 -0.0219212
45186000 0.7 0.01 0 296.467 -432.479 16717.3 -6051.02 0.0905558 -0.0939605
45187000 0.7 0.01 0 284.745 601.118 16469.3 -6063.59 0.0655351 -0.067088
45188000 0.7 0.01 0 295.143 -311.877 16846 -6124.04 0.097864 -0.101583
45189000 0.7 0.01 0 287.726 -379.965 16952.2 -6075.93 0.076694 -0.0794448
45190000 0.7 0.01 0 302.022 -48.8051 16601.7 -6105.96 0.105644 -0.109795
45191000 0.7 0.01 0 301.612 452.612 16826.1 -6060.37 0.131545 -0.137005
45192000 0.7 0.01 0 307.495 363.549 16662.9 -6142.18 0.0511797 -0.0520288
45193000 0.7 0.01 0 306.379 177.595 16658.1 -6088.84 -0.112866 0.12419
45194000 0.7 0.01 0 301.974 483.409 16811.8 -6069.35 0.0566768 -0.056877
45195000 0.7 0.01 0 307.498 815.516 16722.8 -6096.05 0.114601 -0.118934
45196000 0.7 0.01 0 300.086 554.653 16658.8 -6130.25 0.0762786 -0.078525
45197000 0.7 0.01 0 298.642 1127.12 16656 -6046.15 -0.0255846 0.0313698
45198000 0.7 0.01 0 302.885 -74.0788 16687.5 -6126.55 0.0339421 -0.0331562
45199000 0.7 0.01 0 299.573 973.006 16653 -6095.93 0.122748 -0.12754
45200000 0.7 0.01 0 308.454 603.192 16655.8 -6101.95 0.0746545 -0.0766831
45201000 0.7 0.01 0 307.239 -916.453 16776.2 -6050.02 0.0645633 -0.0660483
45202000 0.7 0.01 0 311.899 218.704 16722.1 -6050.46 0.0391816 -0.0390181
45203000 0.7 0.01 0 301.906 455.292 16736.5 -6046.91 -0.00962912 0.0138382
45204000 0.7 0.01 0 285.207 -949.27 16701.6 -6121.17 0.0647678 -0.065899
45205000 0.7 0.01 0 293.816 753.276 16301.8 -6165.73 0.093568 -0.0966202
45206000 0.7 0.01 0 301.223 -84.5999 16783.7 -6119.55 0.0713601 -0.073066
45207000 0.7 0.01 0 293.637 -647.462 16512.8 -6049.44 0.0972653 -0.100765
45208000 0.7 0.01 0 299.322 219.243 16502.4 -6072.76 0.0522266 -0.0526235
45209000 0.7 0.01 0 305.931 1623.5 16498.7 -6154.12 0.0655087 -0.0667467
45210000 0.7 0.01 0 299.444 -293.427 16891.3 -6055.57 0.0948204 -0.0980514
45211000 0.7 0.01 0 296.023 1138.37 16641.9 -6015.21 -0.0992689 0.108031
45212000 0.7 0.01 0 303.583 326.31 16851.1 -6113.04 0.000912088 0.00159348
45213000 0.7 0.01 0 297.683 -569.503 16671.7 -6088.73 0.00448356 -0.00214149
45214000 0.7 0.01 0 311.405 -265.492 16806.1 -6074.12 -0.11328 0.126847
45215000 0.7 0.01 0 301.536 -773.987 16834.9 -6039.77 0.0307865 -0.0298034
45216000 0.7 0.01 0 300.248 -556.355 16596.8 -6128.69 0.0122238 -0.00996502
45217000 0.7 0.01 0 290.999 319.653 16535.6 -6066.15 0.0902999 -0.0930411
45218000 0.7 0.01 0 303.174 -169.479 16436.6 -6114.7 0.0361747 -0.0356273
45219000 0.7 0.01 0 304.206 144.886 16665.9 -6038.51 0.134563 -0.139983
45220000 0.7 0.01 0 297.823 -352.128 16716.5 -6078.87 0.0677954 -0.0692522
45221000 0.7 0.01 0 309.191 252.115 16677.4 -6090.82 0.082671 -0.0846437
45222000 0.7 0.01 0 305.755 33.4587 16722.7 -6085.69 0.0929775 -0.0957874
45223000 0.7 0.01 0 302.231 893.471 16755.8 -6028.8 0.126119 -0.131178
45224000 0.7 0.01 0 303.711 122.836 16711.8 -6050.71 -0.0603885 0.0665968
45225000 0.7 0.01 0 285.688 663.67 16756.4 -6048.35 0.0756186 -0.0771927
45226000 0.7 0.01 0 300.095 -128.591 16849.7 -6128.34 0.0866622 -0.089317
45227000 0.7 0.01 0 302.275 -104.243 16713.4 -6117.93 0.14381 -0.149808
45228000 0.7 0.01 0 294.353 -1681.16 16791.2 -6120.25 0.128881 -0.133978
45229000 0.7 0.01 0 300.611 17.5703 16896.3 -6033.73 0.0910168 -0.0941385
45230000 0.7 0.01 0 291.298 382.117 16648 -6087.08 0.0932398 -0.0962873
45231000 0.7 0.01 0 298.472 -1434.01 17188.2 -6051.79 0.0764975 -0.0786931
45232000 0.7 0.01 0 292.998 1187.02 16501.7 -6100.61 0.0101106 -0.00741992
45233000 0.7 0.01 0 301.144 -574.826 16832.5 -6149.42 0.148304 -0.154709
45234000 0.7 0.01 0 298.124 -671.852 16875.4 -6094.26 0.0641945 -0.0654033
45235000 0.7 0.01 0 301.679 620.196 16432.4 -6064.43 0.130223 -0.135557
45236000 0.7 0.01 0 317.559 1066.91 16570.9 -6061.61 0.0814872 -0.0838968
45237000 0.7 0.01 0 298.323 -728.272 16771.2 -6054.84 -0.091281 0.103084
45238000 0.7 0.01 0 297.274 -51.7511 16912 -6039.84 0.092704 -0.0957242
45239000 0.7 0.01 0 293.826 -898.512 16891.3 -6096.55 0.040386 -0.0399014
45240000 0.7 0.01 0 297.442 380.487 16661.7 -6051.6 -0.0431713 0.048553
45241000 0.7 0.01 0 297.069 384.481 16722.3 -6047.68 -0.0702029 0.0776758
45242000 0.7 0.01 0 300.114 -771.938 17020.5 -6032.35 0.0930398 -0.0968651
45243000 0.7 0.01 0 296.306 -571.566 16815.9 -6128.16 0.105774 -0.109543
45244000 0.7 0.01 0 303.207 -85.7297 16744.8 -6103.94 -0.160524 0.17478
45245000 0.7 0.01 0 291.803 -507.787 16573.9 -6152.55 0.0849364 -0.0876067
45246000 0.7 0.01 0 306.966 473.55 16730.6 -6079.88 0.0676841 -0.0693712
45247000 0.7 0.01 0 297.924 62.5681 16830.2 -6060.95 0.0121875 -0.0104841
45248000 0.7 0.01 0 300.626 950.215 16459.7 -6107.73 0.0897096 -0.0927705
45249000 0.7 0.01 0 292.869 824.058 16631.4 -6097.62 -0.00782045 0.012178
45250000 0.7 0.01 0 300.723 -379.694 16802.4 -6078.88 0.0595912 -0.0604126
45251000 0.7 0.01 0 306.898 340.58 16925.2 -6085.15 0.0754646 -0.0769064
45252000 0.7 0.01 0 301.163 -333.849 17022.8 -6124.48 0.0992849 -0.102769
45253000 0.7 0.01 0 300.656 -358.44 17030.5 -6130.28 0.0841849 -0.0868606
45254000 0.7 0.01 0 288.086 209.222 16803 -6130.88 -0.00362491 0.00682091
45255000 0.7 0.01 0 296.45 473.216 16740.6 -6077.32 0.0269145 -0.0246747
45256000 0.7 0.01 0 295.688 -875.176 16572.5 -6072.13 -0.0589706 0.0662034
45257000 0.7 0.01 0 298.531 401.219 16590.8 -6092.2 -0.0204988 0.0247163
45258000 0.7 0.01 0 301.121 -389.527 16528.8 -6054.72 0.0812226 -0.0836082
45259000 0.7 0.01 0 291.854 -152.664 16848.6 -6012.23 0.00788667 -0.00552778
45260000 0.7 0.01 0 283.552 -1386.56 17005.6 -6079.74 0.0899511 -0.0931369
45261000 0.7 0.01 0 305.201 -219.085 16822.7 -6056.25 0.106858 -0.110723
45262000 0.7 0.01 0 306.528 -618.688 16815.8 -6038.33 -0.021 0.024931
45263000 0.7 0.01 0 291.92 -6.3949 16647.8 -6051.75 0.0605417 -0.0613015
45264000 0.7 0.01 0 301.429 21.9582 16308.1 -6084.21 0.102924 -0.10657
45265000 0.7 0.01 0 289.588 -638.324 16898.4 -6122.58 0.101644 -0.105192
45266000 0.7 0.01 0 306.159 268.77 16874 -6113.49 -0.0557754 0.0617841
45267000 0.7 0.01 0 286.862 548.641 16393.3 -6120.84 0.0914164 -0.0940078
45268000 0.7 0.01 0 303.234 626.421 16617.2 -6078.79 0.076105 -0.078042
45269000 0.7 0.01 0 289.817 -372.189 16829.5 -6130.25 -0.00829533 0.0115944
45270000 0.7 0.01 0 306.827 1377.35 16447.8 -6186.66 -0.124491 0.136315
45271000 0.7 0.01 0 294.512 -684.55 16623.1 -6092.84 0.00393205 -0.00108404
45272000 0.7 0.01 0 292.354 631.826 16384.1 -6114.43 0.0776722 -0.0799892
45273000 0.7 0.01 0 295.586 -388.915 17082.9 -6027.43 -0.0176028 0.0212142
45274000 0.7 0.01 0 295.152 159.098 16377.5 -6097.49 0.102714 -0.10644
45275000 0.7 0.01 0 298.368 -991.611 16743.1 -6076.16 0.0929298 -0.0962539
45276000 0.7 0.01 0 289.837 -894.541 16737.5 -6138.5 0.0798045 -0.0820064
45277000 0.7 0.01 0 296.037 -1108.43 16718.6 -6093.71 0.02472 -0.0234291
45278000 0.7 0.01 0 305.782 450.181 16571.6 -6162.17 0.0633202 -0.0649503
45279000 0.7 0.01 0 304.619 -360.211 16551.7 -6130.05 0.0895782 -0.0924208
45280000 0.7 0.01 0 291.4 -1130.82 16739.1 -6097.72 0.131002 -0.136166
45281000 0.7 0.01 0 310.784 6.4267 16829 -6127.37 0.0914067 -0.0945783
45282000 0.7 0.01 0 289.002 -235.369 16803.2 -6179.03 0.0787585 -0.0809363
45283000 0.7 0.01 0 300.096 895.427 16643.1 -6103.75 -0.178148 0.193531
45284000 0.7 0.01 0 293.555 -743.681 16873.9 -6099.98 0.113634 -0.117794
45285000 0.7 0.01 0 299.132 -378.079 16465.8 -6127.2 -0.0297433 0.0341237
45286000 0.7 0.01 0 299.094 -122.052 16695.2 -6132.94 0.0099285 -0.00783332
45287000 0.7 0.01 0 300.614 85.0235 16658.3 -6105.05 0.0251905 -0.0239584
45288000 0.7 0.01 0 308.581 -110.139 16990.6 -6062.48 -0.12459 0.135546
45289000 0.7 0.01 0 291.013 759.229 16510.8 -6095.36 0.0551224 -0.0561286
45290000 0.7 0.01 0 307.612 -189.95 16437 -6140.34 -0.00417723 0.00659296
45291000 0.7 0.01 0 304.867 216.394 16691.1 -6050.69 0.00269235 0.000412006
45292000 0.7 0.01 0 305.641 169.236 16680.9 -6139.96 0.0664637 -0.0678168
45293000 0.7 0.01 0 290.512 -489.476 16555.9 -6093.56 0.106937 -0.1107
45294000 0.7 0.01 0 309.496 274.804 16519.4 -6117 0.111571 -0.115584
45295000 0.7 0.01 0 309.697 783.296 16384.7 -6088.04 -0.153855 0.166525
45296000 0.7 0.01 0 299.491 42.2717 16328.2 -6092.51 0.154641 -0.161136
45297000 0.7 0.01 0 301.156 -1116.47 16750.3 -6027.43 -0.0458643 0.0521471
45298000 0.7 0.01 0 306.034 98.1313 16784.2 -6091.66 0.107656 -0.111588
45299000 0.7 0.01 0 290.869 -169.999 16683.4 -6080.06 -0.0239243 0.029438
45300000 0.7 0.01 0 292.618 -676.294 16603.1 -6081.46 -0.0110485 0.0148494
45301000 0.7 0.01 0 296.558 -81.4069 16524.3 -6017.11 0.132133 -0.137549
45302000 0.7 0.01 0 303.431 -499.541 16691.6 -6116.76 0.1231 -0.128136
45303000 0.7 0.01 0 291.708 -100.26 16708.2 -6125.74 0.0512191 -0.051689
45304000 0.7 0.01 0 299.376 398.185 17131.7 -6077.77 0.0630112 -0.0644806
45305000 0.7 0.01 0 311.621 -873.821 16682.6 -6097.68 -0.0262425 0.0309148
45306000 0.7 0.01 0 301.448 -694.307 16618.5 -6106.01 0.0775353 -0.0796068
45307000 0.7 0.01 0 304.811 -70.535 16675.9 -6121.72 -0.0207613 0.0246581
45308000 0.7 0.01 0 298.935 98.5048 16827.6 -6086.88 0.122938 -0.127932
45309000 0.7 0.01 0 301.054 -167.517 16665.2 -6048.98 0.159231 -0.16617
45310000 0.7 0.01 0 307.009 -580.761 16821.6 -6140.7 0.107406 -0.111454
45311000 0.7 0.01 0 294.48 609.295 16770.2 -6092.93 0.137412 -0.143366
45312000 0.7 0.01 0 294.544 372.162 16773.9 -6072.33 0.115871 -0.120446
45313000 0.7 0.01 0 298.903 -225.667 16874.5 -6132.64 -0.0136832 0.0173786
45314000 0.7 0.01 0 291.844 787.94 16698.7 -6134.53 0.0207092 -0.0191267
45315000 0.7 0.01 0 313.592 -552.761 16999.1 -6066.63 0.0303448 -0.0294812
45316000 0.7 0.01 0 303.199 -976.331 17001.2 -6023.32 0.0414715 -0.0414515
45317000 0.7 0.01 0 294.311 181.717 16910.5 -6080.12 0.0973442 -0.100767
45318000 0.7 0.01 0 303.959 -477.085 16745.9 -6060.36 0.109774 -0.113854
45319000 0.7 0.01 0 300.838 -93.6812 16883.2 -6097.12 0.101238 -0.104828
45320000 0.7 0.01 0 300.045 753.592 16497.6 -6091.71 0.121498 -0.126229
45321000 0.7 0.01 0 313.636 342.046 16684.5 -6054.76 0.10268 -0.106382
45322000 0.7 0.01 0 310.014 -612.037 16742 -6079.15 0.11034 -0.114312
45323000 0.7 0.01 0 290.409 -313.312 16895 -6077.05 0.0328637 -0.0324482
45324000 0.7 0.01 0 304.504 69.3808 16593.1 -6080.34 0.0191185 -0.0173736
45325000 0.7 0.01 0 304.143 -776.311 16755 -6144.58 0.0462263 -0.0462827
45326000 0.7 0.01 0 288.552 -385.163 16801.3 -6057.21 0.0204535 -0.019169
45327000 0.7 0.01 0 301.272 829.519 16730.1 -6126.48 0.0245109 -0.0225998
45328000 0.7 0.01 0 306.055 -423.654 17150.5 -6071.61 0.0291769 -0.0280549
45329000 0.7 0.01 0 307.454 -325.849 16655 -6069.32 0.0653158 -0.0662527
45330000 0.7 0.01 0 302.026 -433.04 16719 -6083.31 0.0937962 -0.0969843
45331000 0.7 0.01 0 300.117 -543.588 17068.3 -6010.33 0.0625039 -0.0632504
45332000 0.7 0.01 0 304.329 -384.741 16642.3 -6006.66 0.0999608 -0.103604
45333000 0.7 0.01 0 309.25 555.36 16713.6 -6082.01 0.0820807 -0.084797
45334000 0.7 0.01 0 302.688 -928.089 16798.4 -6091.67 0.11598 -0.120801
45335000 0.7 0.01 0 296.878 255.018 16748.3 -6016.6 -0.119671 0.130744
45336000 0.7 0.01 0 305.136 668.133 16752.1 -6063.79 -0.00329713 0.00675626
45337000 0.7 0.01 0 289.403 964.184 16598.7 -6052.34 0.151056 -0.157533
45338000 0.7 0.01 0 299.795 -372.804 16686.5 -6098.46 -0.0351286 0.0419704
45339000 0.7 0.01 0 304.927 524.482 16694.7 -6106.64 0.0810213 -0.0832564
45340000 0.7 0.01 0 290.187 -956.74 16966.3 -6097.08 0.059666 -0.0604681
45341000 0.7 0.01 0 304.347 -386.181 16841 -6188.78 -0.0338385 0.0384074
45342000 0.7 0.01 0 302.619 -706.89 16935.9 -6155.04 0.0389082 -0.038539
45343000 0.7 0.01 0 296.462 781.539 16869.3 -6093.25 0.073189 -0.0750788
45344000 0.7 0.01 0 303.761 9.62627 16985.4 -6106.13 0.120174 -0.124756
45345000 0.7 0.01 0 295.362 -461.021 16952.6 -6093.15 -0.0102896 0.0133032
45346000 0.7 0.01 0 296.968 -291.702 16598.5 -6144.56 0.0419851 -0.0417398
45347000 0.7 0.01 0 301.436 -290.316 16591.9 -6124.28 0.0814252 -0.0836213
45348000 0.7 0.01 0 298.953 492.05 16695.4 -6107.5 0.0893098 -0.0915411
45349000 0.7 0.01 0 307.945 -262.989 16900 -6028.68 -0.0778407 0.0865743
45350000 0.7 0.01 0 305.039 1394.61 16726 -6071.34 0.0644819 -0.0658733
45351000 0.7 0.01 0 290.898 779.743 16940.8 -6057.39 0.0954801 -0.0985455
45352000 0.7 0.01 0 296.22 -76.2416 16713.4 -6165.39 0.0680748 -0.0698145
45353000 0.7 0.01 0 301.046 -80.1673 16752.3 -6114.93 -0.092366 0.103034
45354000 0.7 0.01 0 301.757 -1328.48 16699.7 -6052.95 -0.00145673 0.00502623
45355000 0.7 0.01 0 302.782 -14.927 16663.4 -6034.09 0.0918904 -0.094774
45356000 0.7 0.01 0 294.547 776.615 16650.3 -6088.57 0.110974 -0.115071
45357000 0.7 0.01 0 299.834 -182.547 17005.9 -6081.34 0.111385 -0.115634
45358000 0.7 0.01 0 291.389 -958.633 16794.1 -6129.6 0.129352 -0.134618
45359000 0.7 0.01 0 304.504 -658.881 16563.8 -6026.69 0.0436334 -0.0437562
45360000 0.7 0.01 0 311.029 -59.5341 16759.5 -6143.39 0.124118 -0.128764
45361000 0.7 0.01 0 297.308 -243.45 16710.7 -6153.59 -0.0139483 0.0180044
45362000 0.7 0.01 0 299.217 141.404 16843 -6067.11 0.121469 -0.126502
45363000 0.7 0.01 0 302.722 -365.627 16854.2 -6040.31 0.0625183 -0.0638242
45364000 0.7 0.01 0 296.944 344.979 16728.7 -6109.11 0.0700253 -0.0716371
45365000 0.7 0.01 0 286.991 -766.518 16815 -6072.29 0.101713 -0.10527
45366000 0.7 0.01 0 324.667 -141.882 16629.5 -6016.8 -0.0741121 0.0814819
45367000 0.7 0.01 0 316.947 91.568 16633.8 -6069.66 -0.0612241 0.0690718
45368000 0.7 0.01 0 302.034 -1143.38 17047.5 -5961.1 0.105231 -0.109275
45369000 0.7 0.01 0 302.946 1295.59 16572.9 -6096.85 0.0608337 -0.0623434
45370000 0.7 0.01 0 297.705 -225.079 16647.4 -6123.6 -0.00720346 0.0104866
45371000 0.7 0.01 0 307.396 840.939 16834.8 -6059.34 0.037986 -0.0377264
45372000 0.7 0.01 0 302.73 781.4 16530.7 -6101.07 0.0572454 -0.0581248
45373000 0.7 0.01 0 295.324 -315.672 16683.9 -6101.71 0.0783112 -0.0806369
45374000 0.7 0.01 0 316.942 -1028.45 17018.7 -6071.78 -0.040756 0.0463134
45375000 0.7 0.01 0 294.103 -515.713 16824.5 -6147.59 -0.00624378 0.0095934
45376000 0.7 0.01 0 299.885 1374.23 16685.3 -6017.99 0.0337813 -0.0328921
45377000 0.7 0.01 0 300.218 -665.468 16573 -6082.49 0.0985393 -0.101899
45378000 0.7 0.01 0 300.587 152.806 16459.1 -6071.61 0.05238 -0.0526691
45379000 0.7 0.01 0 297.139 244.247 16596.3 -6105.79 -0.0239904 0.0290902
45380000 0.7 0.01 0 304.203 -1187.09 16585.1 -6022.88 -0.0209986 0.0257314
45381000 0.7 0.01 0 312.405 -1416.69 16307.8 -6058.16 0.147617 -0.153743
45382000 0.7 0.01 0 312.141 -966.951 16654.5 -6105.92 0.0790724 -0.0813143
45383000 0.7 0.01 0 299.58 -321.862 16635 -6082.81 -0.0595895 0.0665957
45384000 0.7 0.01 0 306.406 173.729 16370.7 -6087.58 0.104421 -0.10814
45385000 0.7 0.01 0 302.822 198.713 16383 -6091.53 0.112058 -0.116152
45386000 0.7 0.01 0 307.5 -1057.15 16933.4 -5927.62 0.116397 -0.121142
45387000 0.7 0.01 0 296.087 778.447 16645.6 -6041.49 0.0513678 -0.0515404
45388000 0.7 0.01 0 300.996 1426.18 16303.4 -6132.96 0.121562 -0.126333
45389000 0.7 0.01 0 298.245 706.518 16200 -6035.54 0.103778 -0.107396
45390000 0.7 0.01 0 296.272 84.8073 16726.8 -6115.13 0.140278 -0.146338
45391000 0.7 0.01 0 300.958 -378.713 16804.7 -6118.75 0.102804 -0.106575
45392000 0.7 0.01 0 293.812 153.577 16444.7 -6098.46 -0.113385 0.123741
45393000 0.7 0.01 0 300.035 819.754 16571.3 -6098.36 0.136368 -0.142149
45394000 0.7 0.01 0 304.327 73.5002 16727.4 -6052.69 0.112226 -0.11656
45395000 0.7 0.01 0 294.027 841.483 16339.2 -6082.44 -0.206273 0.224019
45396000 0.7 0.01 0 299.545 -786.634 16925.7 -6020.12 0.144232 -0.150351
45397000 0.7 0.01 0 298.972 -520.7 16574.2 -6042 0.0970977 -0.100465
45398000 0.7 0.01 0 294.105 499.504 16252.5 -6117.98 0.0467759 -0.0467705
45399000 0.7 0.01 0 297.67 126.07 16972.6 -6029.57 -0.120295 0.132893
45400000 0.7 0.01 0 300.661 -1004.65 16811.4 -6103.73 0.118377 -0.122821
45401000 0.7 0.01 0 299.493 809.131 16825.2 -5993.09 0.120013 -0.124685
45402000 0.7 0.01 0 293.728 944.902 16547.5 -6079.39 -0.102681 0.113243
45403000 0.7 0.01 0 298.356 -619.738 16847.1 -6061.33 -0.0668342 0.0751915
45404000 0.7 0.01 0 293.675 7.67658 16664.6 -6080.63 0.129007 -0.134512
45405000 0.7 0.01 0 308.583 647.998 16706.2 -6013.83 0.000380499 0.0023657
45406000 0.7 0.01 0 304.751 -59.1781 16732.9 -6095.25 0.137036 -0.142777
45407000 0.7 0.01 0 309.718 322.456 16567.8 -6061.81 0.0551766 -0.0562224
45408000 0.7 0.01 0 303.269 545.462 16534.7 -6024.79 0.129206 -0.134287
45409000 0.7 0.01 0 304.711 1003.26 16501.7 -6034.38 0.0618333 -0.0627042
45410000 0.7 0.01 0 299.125 564.513 16547 -6053.09 0.0487241 -0.0491229
45411000 0.7 0.01 0 319.693 -882.03 16718.7 -6105.75 0.0592652 -0.0599288
45412000 0.7 0.01 0 292.317 -93.446 16798.6 -6098 0.0673449 -0.0687499
45413000 0.7 0.01 0 285.273 -507.743 17024.7 -6072.18 -0.21939 0.237315
45414000 0.7 0.01 0 318.823 943.364 16834.5 -6106.68 0.0333895 -0.032508
45415000 0.7 0.01 0 296.415 99.3745 17081.9 -6106.69 -0.0561929 0.0621668
45416000 0.7 0.01 0 299.879 -415.475 16953.5 -6050.23 3.0952e-05 0.00286279
45417000 0.7 0.01 0 296.945 -16.4055 16791.3 -6082.18 0.129775 -0.134798
45418000 0.7 0.01 0 295.078 -220.831 16736.1 -6024.42 0.0762744 -0.0780752
45419000 0.7 0.01 0 308.276 305.472 16898.4 -6149.6 0.135189 -0.140539
45420000 0.7 0.01 0 297.082 -438.839 16757.9 -6121.03 0.070159 -0.0717106
45421000 0.7 0.01 0 305.862 -159.271 16844 -6100.48 0.0354933 -0.0339528
45422000 0.7 0.01 0 316.883 773.375 16470.1 -6003.87 -0.0289658 0.0343418
45423000 0.7 0.01 0 300.51 207.33 16610.3 -6121.92 0.106246 -0.110066
45424000 0.7 0.01 0 304.26 -499.951 16867.2 -6088.47 0.0522823 -0.0532133
45425000 0.7 0.01 0 304.958 1560.3 16558.7 -6078.51 0.0823853 -0.0851338
45426000 0.7 0.01 0 291.751 737.281 16720.9 -6120.83 0.100403 -0.103935
45427000 0.7 0.01 0 312.158 -314.33 16558.3 -6109.41 0.0555402 -0.0563014
45428000 0.7 0.01 0 295.803 -438.64 16726 -6081.76 0.0890648 -0.0918534
45429000 0.7 0.01 0 315.239 428.983 16523.7 -6048.96 -0.00358419 0.00732526
45430000 0.7 0.01 0 292.318 415.596 16391.2 -6174.93 0.0141107 -0.0124482
45431000 0.7 0.01 0 298.064 347.102 16570.2 -6070.46 -0.0387947 0.0445438
45432000 0.7 0.01 0 291.499 -414.202 16641.9 -6085.41 0.0804955 -0.0832106
45433000 0.7 0.01 0 310.399 -292.545 16734.5 -6102.97 0.118653 -0.123829
45434000 0.7 0.01 0 297.374 577.477 16770.8 -6100.56 0.030875 -0.0303569
45435000 0.7 0.01 0 301.157 240.201 16627.3 -6183.71 -0.0562853 0.0623371
45436000 0.7 0.01 0 304.251 -501.236 16543.5 -6140.95 0.00209562 0.00148587
45437000 0.7 0.01 0 292.349 27.899 16896 -6127.48 0.0888383 -0.0916984
45438000 0.7 0.01 0 294.157 -276.171 16925.7 -5961.53 0.118529 -0.122977
45439000 0.7 0.01 0 299.129 112.014 16659.7 -6050.73 -0.0477444 0.0541168
45440000 0.7 0.01 0 296.897 62.6864 16990.4 -6119.2 0.135766 -0.141198
45441000 0.7 0.01 0 293.412 259.566 16918.7 -6069.55 0.0358862 -0.0355733
45442000 0.7 0.01 0 311.956 824.963 16457.6 -6133.18 -0.13446 0.145492
45443000 0.7 0.01 0 290.617 -798.805 17196.4 -6031.97 -0.071155 0.0793743
45444000 0.7 0.01 0 299.561 -513.349 17289.8 -6059.85 0.100246 -0.103948
45445000 0.7 0.01 0 305.185 -633.76 16862.2 -6023.74 0.145986 -0.152204
45446000 0.7 0.01 0 305.62 396.792 16679.5 -6137.75 0.0303828 -0.0296115
45447000 0.7 0.01 0 315.012 810.755 16467.7 -6076.58 0.132436 -0.13781
45448000 0.7 0.01 0 295.918 1657.99 16302.5 -6095.43 0.106713 -0.110634
45449000 0.7 0.01 0 291.521 -141.533 16546.3 -6069.78 -0.105677 0.11823
45450000 0.7 0.01 0 317.144 -454.558 16636.5 -6070.89 0.0251907 -0.0228001
45451000 0.7 0.01 0 295.397 -791.835 16551.2 -6176.88 0.0941301 -0.0972473
45452000 0.7 0.01 0 305.336 -426.373 16641 -6106.99 -0.127414 0.138038
45453000 0.7 0.01 0 301.406 182.016 16415.1 -6097.01 0.0754847 -0.0775115
45454000 0.7 0.01 0 295.77 873.339 16676.7 -6113.98 -0.0838443 0.0931766
45455000 0.7 0.01 0 311.108 -759.117 16943.8 -6034.28 0.113949 -0.118372
45456000 0.7 0.01 0 301.131 -214.302 16510.1 -6059.49 0.0875187 -0.0900925
45457000 0.7 0.01 0 291.098 -219.995 16742.5 -6056.31 0.0987481 -0.101939
45458000 0.7 0.01 0 285.984 710.168 16471.9 -6114.46 0.114671 -0.119016
45459000 0.7 0.01 0 304.738 -205.07 16792 -6038.2 0.0862331 -0.0885325
45460000 0.7 0.01 0 315.579 838.453 16795.6 -6040.64 0.1168 -0.121314
45461000 0.7 0.01 0 300.251 -538.993 16932.6 -6103.78 0.0576454 -0.0587517
45462000 0.7 0.01 0 300.396 137.79 16491.6 -6069.1 -0.0178918 0.0224813
45463000 0.7 0.01 0 306.74 808.874 16622.6 -6063.88 -0.189111 0.203294
45464000 0.7 0.01 0 305.954 -7.00007 16917.4 -6083.5 0.0185893 -0.0167419
45465000 0.7 0.01 0 309.096 718.049 16862.2 -6112.27 0.0864055 -0.0892933
45466000 0.7 0.01 0 294.94 -658.131 16771 -6198.3 0.0263274 -0.0249205
45467000 0.7 0.01 0 306.259 66.5807 17102.3 -6093.02 -0.120054 0.130889
45468000 0.7 0.01 0 306.359 -424.091 17034.5 -6046.88 -0.0359179 0.04115
45469000 0.7 0.01 0 307.623 -885.594 17027.8 -6134.08 0.0586675 -0.0601866
45470000 0.7 0.01 0 290.446 228.87 16770.2 -6014.88 -0.062779 0.0712439
