# Time-averaged data for fix FEPout
# TimeStep v_param v_deltacdm v_param2 v_tinst v_pinst v_vinst v_pe c_FEPdb[1] c_FEPdf[1]
3956000 1 0.01 0 304.659 304.979 16595.5 -6092.24 0.417793 -0.431709
3957000 1 0.01 0 301.484 -220.877 16659.6 -6138.77 0.44051 -0.454435
3958000 1 0.01 0 290.815 -514.092 16677.6 -6070.95 0.419845 -0.432927
3959000 1 0.01 0 300.031 821.091 16499.4 -6148.32 0.373583 -0.385876
3960000 1 0.01 0 297.531 18.9385 16602.7 -6174.62 0.409924 -0.422812
3961000 1 0.01 0 286.486 -404.313 16927.5 -6155.33 0.322026 -0.333922
3962000 1 0.01 0 294.446 82.9446 17062.5 -6110.22 0.384311 -0.396973
3963000 1 0.01 0 293.964 527.118 16505.6 -6133.13 0.4335 -0.446812
3964000 1 0.01 0 305.654 371.643 16552.6 -6126.17 0.395958 -0.408824
3965000 1 0.01 0 307.137 -178.597 16901.4 -6103.5 0.404884 -0.417401
3966000 1 0.01 0 295.337 -156.553 16483.7 -6081.78 0.359796 -0.371991
3967000 1 0.01 0 307.085 409.218 16793.7 -6092.48 0.397875 -0.41107
3968000 1 0.01 0 303.161 -62.5213 16793.4 -6086.01 0.385437 -0.397227
3969000 1 0.01 0 289.492 -588.645 16916 -6070.53 0.409435 -0.422712
3970000 1 0.01 0 295.736 767.186 16807.6 -6036.88 0.425638 -0.438978
3971000 1 0.01 0 292.822 1329.83 16552.9 -6093.97 0.441003 -0.455018
3972000 1 0.01 0 297.418 463.011 16635 -6003.67 0.417186 -0.431568
3973000 1 0.01 0 298.781 -889.552 17202.1 -6051.41 0.398521 -0.411151
3974000 1 0.01 0 286.358 340.638 16566.1 -6072.87 0.440854 -0.455699
3975000 1 0.01 0 295.603 632.693 16753 -6071.24 0.384751 -0.397699
3976000 1 0.01 0 309.643 -1129.73 16779.4 -6061.94 0.305697 -0.317228
3977000 1 0.01 0 307.122 -451.05 16529 -6023.32 0.399406 -0.412324
3978000 1 0.01 0 311.059 214.545 16613.8 -6113.5 0.394407 -0.407668
3979000 1 0.01 0 291.76 -546.347 16811.1 -6045.66 0.327925 -0.339664
3980000 1 0.01 0 301.092 -299.561 16922.9 -6045.29 0.405503 -0.418467
3981000 1 0.01 0 304.078 849.336 16634.4 -6053.98 0.355401 -0.367931
3982000 1 0.01 0 287.616 -1167.89 16698.4 -6121.45 0.410533 -0.424081
3983000 1 0.01 0 308.227 -240.085 16650.3 -6109.77 0.368983 -0.380899
3984000 1 0.01 0 294.786 690.746 16703.4 -6109.78 0.405654 -0.418314
3985000 1 0.01 0 304.75 289.772 16840.3 -6053.01 0.3803 -0.392939
3986000 1 0.01 0 286.578 715.03 16713.7 -6131.63 0.361929 -0.373934
3987000 1 0.01 0 297.933 1054.5 16919.2 -6074.49 0.41652 -0.429445
3988000 1 0.01 0 300.495 -181.811 16869.1 -6088.45 0.416929 -0.429889
3989000 1 0.01 0 295.836 -1517.92 16868 -6024.72 0.394432 -0.407524
3990000 1 0.01 0 299.02 272.399 16468.5 -6013.28 0.396964 -0.410076
3991000 1 0.01 0 305.679 -692.391 16804.2 -6037.87 0.366322 -0.379398
3992000 1 0.01 0 287.435 -145.753 16657.5 -6035.97 0.399503 -0.413856
3993000 1 0.01 0 298.378 203.48 16516.1 -6101.79 0.459899 -0.474589
3994000 1 0.01 0 312.837 63.1798 16804.4 -6063.94 0.395731 -0.409125
3995000 1 0.01 0 306.658 -910.241 16818.1 -6051.67 0.372766 -0.385091
3996000 1 0.01 0 306.585 -385.616 17123.7 -6062.34 0.426379 -0.440084
3997000 1 0.01 0 299.295 234.704 16732.3 -6143 0.426838 -0.440827
3998000 1 0.01 0 290.588 629.287 16619 -6085.82 0.498749 -0.51483
3999000 1 0.01 0 300.229 191.341 16628.5 -6111.19 0.479687 -0.49505
4000000 1 0.01 0 300.678 414.069 16410.6 -6091.86 0.377147 -0.390421
4001000 1 0.01 0 297.86 -719.874 16571.7 -6166.53 0.433499 -0.447809
4002000 1 0.01 0 291.015 -418.124 16785.6 -6163.39 0.394087 -0.407317
4003000 1 0.01 0 293.196 -163.528 17013.7 -6062.96 0.460847 -0.475842
4004000 1 0.01 0 314.346 -334.641 16727 -6112.68 0.440126 -0.454813
4005000 1 0.01 0 299.088 1262.43 16713.9 -6158.04 0.468837 -0.483477
4006000 1 0.01 0 299.338 -909.955 16902.6 -6146.71 0.379879 -0.392695
4007000 1 0.01 0 299.289 885.862 16659 -6119.18 0.471309 -0.485926
4008000 1 0.01 0 296.403 -717.582 16741.1 -6103.44 0.458816 -0.47316
4009000 1 0.01 0 300.161 1383.16 16412.1 -6063.38 0.472342 -0.487478
4010000 1 0.01 0 303.085 -304.695 16730.6 -6023.28 0.441847 -0.455665
4011000 1 0.01 0 293.231 939.711 16504.5 -6116.36 0.425685 -0.439736
4012000 1 0.01 0 292.934 -440.192 16601.4 -6075.34 0.467014 -0.481893
4013000 1 0.01 0 311.033 -176.253 16731.9 -6082.18 0.408187 -0.422017
4014000 1 0.01 0 289.717 -612.979 16893.9 -6061.32 0.358031 -0.370238
4015000 1 0.01 0 285.168 -154.481 16801.1 -6056.43 0.414376 -0.427553
4016000 1 0.01 0 292.904 -436.379 16988.8 -6103.2 0.414086 -0.427562
4017000 1 0.01 0 291.379 658.702 16757.1 -6077.55 0.429973 -0.444063
4018000 1 0.01 0 283.711 -824.185 16831.1 -6096.7 0.342729 -0.355106
4019000 1 0.01 0 302.113 93.4366 17169.5 -6088.48 0.358603 -0.371594
4020000 1 0.01 0 290.752 208.448 16678.3 -6091.72 0.48053 -0.495767
4021000 1 0.01 0 294.461 70.7016 16846 -6038.67 0.440051 -0.454503
4022000 1 0.01 0 302.893 1028.83 16367.5 -6092.38 0.411089 -0.425133
4023000 1 0.01 0 294.665 547.866 16620 -6109.38 0.442016 -0.456516
4024000 1 0.01 0 300.725 -248.519 16661.3 -6117.35 0.496113 -0.511525
4025000 1 0.01 0 287.946 39.3991 16395.2 -6043.77 0.456378 -0.471239
4026000 1 0.01 0 310.728 304.288 16875.8 -6084.61 0.439645 -0.453372
4027000 1 0.01 0 309.12 -127.61 16743.9 -6071.86 0.425918 -0.439484
4028000 1 0.01 0 294.606 141.057 16502.6 -6143.49 0.478589 -0.493392
4029000 1 0.01 0 299.658 -520.039 16755.9 -6083.04 0.456896 -0.47146
4030000 1 0.01 0 308.861 -486.674 16838.3 -6065.74 0.429532 -0.443587
4031000 1 0.01 0 298.166 138.516 16820.6 -6095.63 0.416422 -0.429776
4032000 1 0.01 0 282.969 -61.9048 16827.5 -6162.18 0.375834 -0.388666
4033000 1 0.01 0 296.472 850.703 16682.1 -6084.04 0.468873 -0.484036
4034000 1 0.01 0 304.023 281.239 16499.8 -6089.95 0.447951 -0.462049
4035000 1 0.01 0 296.908 -269.586 16700.9 -6110.42 0.393771 -0.406818
4036000 1 0.01 0 298.483 375.397 16690.2 -6108.42 0.451147 -0.466067
4037000 1 0.01 0 298.891 55.5631 16654.3 -6120.45 0.420614 -0.434571
4038000 1 0.01 0 303.617 -313.539 16822.3 -6022.72 0.436364 -0.450439
4039000 1 0.01 0 300.892 -82.1807 16736 -6054.11 0.453834 -0.468543
4040000 1 0.01 0 302.89 706.063 16726.6 -6130.13 0.429719 -0.443194
4041000 1 0.01 0 292.413 1276.29 16570.6 -6151.52 0.450681 -0.464544
4042000 1 0.01 0 289.355 -461.913 16760.9 -6106.43 0.447271 -0.461752
4043000 1 0.01 0 302.954 -125.911 16692 -6014.12 0.429463 -0.442724
4044000 1 0.01 0 301.415 -262.182 16769.2 -6077.53 0.440666 -0.455104
4045000 1 0.01 0 304.042 -681.681 16651.7 -6161.48 0.41108 -0.424779
4046000 1 0.01 0 304.9 -781.258 16703.5 -6103.65 0.43077 -0.444405
4047000 1 0.01 0 291.459 582.613 16581.2 -6084.27 0.464805 -0.479598
4048000 1 0.01 0 298.846 -105.697 16949.3 -6054.32 0.42385 -0.437604
4049000 1 0.01 0 309.887 789.917 16578 -6075.42 0.405165 -0.419547
4050000 1 0.01 0 293.208 464.024 16379.4 -6072.12 0.506442 -0.522643
4051000 1 0.01 0 298.37 405.361 16457.4 -6059.61 0.37137 -0.385071
4052000 1 0.01 0 301.25 602.952 16542.4 -6122.96 0.389263 -0.402307
4053000 1 0.01 0 300.021 -248.261 16937.5 -6117.4 0.407756 -0.421037
4054000 1 0.01 0 290.108 271.961 16655.9 -6083.89 0.381818 -0.39531
4055000 1 0.01 0 288.222 -167.605 16815.3 -6016.58 0.456876 -0.471202
4056000 1 0.01 0 301.85 -153.597 16595.5 -6076.16 0.40617 -0.419509
4057000 1 0.01 0 294.79 289.568 16594.9 -6071.84 0.400788 -0.413823
4058000 1 0.01 0 294.783 854.325 16641.2 -6080.17 0.368901 -0.381195
4059000 1 0.01 0 284.084 520.029 16541.4 -6101.66 0.427004 -0.440372
4060000 1 0.01 0 292.117 -21.0854 16524.4 -6102.06 0.353487 -0.365452
4061000 1 0.01 0 289.528 283.863 16780.2 -6107.82 0.429241 -0.442516
4062000 1 0.01 0 289.524 -40.3289 16726.3 -6062.79 0.379483 -0.392419
4063000 1 0.01 0 296.845 -154.463 16722.5 -6103.93 0.363702 -0.37585
4064000 1 0.01 0 297.213 -370.303 16719.9 -6158.85 0.428752 -0.441835
4065000 1 0.01 0 299.8 345.559 16956.4 -6069.58 0.408934 -0.422183
4066000 1 0.01 0 303.961 -212.913 16719.4 -6100.11 0.387082 -0.400348
4067000 1 0.01 0 317.051 1187.76 16895.5 -5991.28 0.427422 -0.441283
4068000 1 0.01 0 309.04 -431.369 16939.6 -6071.55 0.425724 -0.439514
4069000 1 0.01 0 303.262 299.431 16997 -6121.83 0.419228 -0.432248
4070000 1 0.01 0 293.946 68.5115 16674.7 -6079.79 0.432377 -0.446774
4071000 1 0.01 0 296.368 797.533 16561.5 -6040.23 0.404011 -0.417641
4072000 1 0.01 0 287.254 45.6936 16770.6 -6101.44 0.424644 -0.438732
4073000 1 0.01 0 289.368 -865.661 16780 -5963.21 0.369831 -0.382442
4074000 1 0.01 0 309.58 -67.0008 16858.6 -5991.5 0.432735 -0.44614
4075000 1 0.01 0 299.657 -49.8972 16605.1 -6050.61 0.383296 -0.395857
4076000 1 0.01 0 291.146 762.592 16562.4 -6074.35 0.410309 -0.423894
4077000 1 0.01 0 308.365 255.317 16776.9 -6072.01 0.393308 -0.405394
4078000 1 0.01 0 308.424 -134.086 16483.4 -6094.75 0.400986 -0.413261
4079000 1 0.01 0 311.679 529.974 16479 -6095.05 0.399155 -0.412018
4080000 1 0.01 0 309.877 327.017 16659.8 -6099.51 0.316968 -0.328708
4081000 1 0.01 0 286.702 -1155.68 16580.9 -6158.59 0.387893 -0.399988
4082000 1 0.01 0 295.017 404.298 16631 -6039.41 0.417749 -0.431426
4083000 1 0.01 0 305.011 411.904 16736.9 -6080.67 0.316855 -0.329252
4084000 1 0.01 0 286.508 -688.727 16901.8 -6106.44 0.425861 -0.439473
4085000 1 0.01 0 301.519 -890.722 16702.7 -6091.75 0.439092 -0.452856
4086000 1 0.01 0 306 -681.3 17056.9 -6103.39 0.458823 -0.473157
4087000 1 0.01 0 296.745 -461.626 17270.9 -6114.01 0.427164 -0.440414
4088000 1 0.01 0 294.813 631.162 16893.5 -6090.22 0.389405 -0.401254
4089000 1 0.01 0 306.211 135.207 17161.9 -6108.92 0.402258 -0.414858
4090000 1 0.01 0 305.198 498.93 16867.8 -6122.59 0.389268 -0.402538
4091000 1 0.01 0 294.767 292.233 16709.8 -6151 0.441737 -0.456168
4092000 1 0.01 0 291.372 11.6745 16782.7 -6088.44 0.413228 -0.426751
4093000 1 0.01 0 302.421 375.498 16546 -6106.33 0.436324 -0.450067
4094000 1 0.01 0 297.433 -331.889 16584.8 -6152.51 0.463346 -0.477745
4095000 1 0.01 0 286.263 993.813 16410.3 -6095.5 0.398633 -0.411622
4096000 1 0.01 0 294.961 -9.37092 16597.7 -6219.23 0.414488 -0.427288
4097000 1 0.01 0 288.241 812.166 16342.9 -6105.51 0.467843 -0.482369
4098000 1 0.01 0 300.744 563.256 16533 -6097.72 0.383678 -0.397181
4099000 1 0.01 0 304.061 -182.717 16757.5 -6081.13 0.45033 -0.464656
4100000 1 0.01 0 303.51 48.8101 16858.9 -6094.77 0.433609 -0.447953
4101000 1 0.01 0 303.638 376.068 16836.3 -6065.58 0.414947 -0.428072
4102000 1 0.01 0 304.389 -79.3373 16954 -6099.05 0.366779 -0.37892
4103000 1 0.01 0 299.605 -358.642 16799.1 -6044.38 0.393422 -0.405841
4104000 1 0.01 0 304.431 -396.907 16759.8 -5943.81 0.434298 -0.447917
4105000 1 0.01 0 300.801 -84.5985 16896.3 -6058.39 0.365828 -0.377979
4106000 1 0.01 0 297.318 -419.315 16941.6 -6048.82 0.403231 -0.416061
4107000 1 0.01 0 288.289 1417.66 16374.7 -6092.64 0.439468 -0.452981
4108000 1 0.01 0 297.831 -516.5 16638.3 -6134.47 0.413181 -0.426588
4109000 1 0.01 0 301.769 124.17 16743.3 -6037.48 0.425104 -0.43899
4110000 1 0.01 0 298.098 -291.029 16638.6 -6060.76 0.508271 -0.524025
4111000 1 0.01 0 307.954 64.6192 16916.5 -6062.29 0.414823 -0.428014
4112000 1 0.01 0 302.611 96.6836 16642.1 -6095.87 0.460987 -0.475214
4113000 1 0.01 0 309.351 -313.988 16558.4 -6148.13 0.429061 -0.442544
4114000 1 0.01 0 295.469 -141.724 16671.7 -6100.04 0.425651 -0.439842
4115000 1 0.01 0 308.311 -340.671 16681.2 -6132.23 0.44678 -0.461329
4116000 1 0.01 0 297.287 -453.129 16649.7 -6125.23 0.490471 -0.505575
4117000 1 0.01 0 288.32 449.099 16620.2 -6131.53 0.429272 -0.442961
4118000 1 0.01 0 306.722 234.343 16720.8 -6133.57 0.446716 -0.460866
4119000 1 0.01 0 299.369 212.388 16722.2 -6109.9 0.467852 -0.482322
4120000 1 0.01 0 294.108 779.851 16437.3 -6135.69 0.457224 -0.471941
4121000 1 0.01 0 306.531 216.234 16545.2 -6168.24 0.386635 -0.400159
4122000 1 0.01 0 292.252 -384.691 16622.1 -6132.64 0.425574 -0.439429
4123000 1 0.01 0 302.517 -382.923 16383.2 -6102.32 0.45729 -0.471685
4124000 1 0.01 0 288.663 -136.719 16456.9 -6105.19 0.457548 -0.472256
4125000 1 0.01 0 302.531 250.04 16448.2 -6063.97 0.407437 -0.421739
4126000 1 0.01 0 294.128 -12.6156 16420.6 -6093.05 0.436216 -0.450329
4127000 1 0.01 0 320.243 97.3572 16886.9 -6076.12 0.399656 -0.413204
4128000 1 0.01 0 309.525 175.824 16657.4 -6026.26 0.255215 -0.266392
4129000 1 0.01 0 299.737 221.129 16791.6 -6051.31 0.413652 -0.426613
4130000 1 0.01 0 286.526 308.363 16876.3 -6097.95 0.448315 -0.4626
4131000 1 0.01 0 308.335 466.464 16397.3 -6152.32 0.463288 -0.478442
4132000 1 0.01 0 298.731 432.818 16576.4 -6084.29 0.444679 -0.459232
4133000 1 0.01 0 306.062 -583.673 16756.9 -6115.57 0.463407 -0.478377
4134000 1 0.01 0 289.545 93.4391 16586 -6117.79 0.424084 -0.437548
4135000 1 0.01 0 287.116 243.15 16711.3 -6164.14 0.39906 -0.412622
4136000 1 0.01 0 301.434 230.748 16673.5 -6092.95 0.444305 -0.458722
4137000 1 0.01 0 294.949 273.772 16468.5 -6108.03 0.292715 -0.304934
4138000 1 0.01 0 301.72 -485.91 17152.4 -6050.46 0.434962 -0.448736
4139000 1 0.01 0 299.928 -722.17 16827.4 -6109.25 0.389681 -0.403049
4140000 1 0.01 0 294.233 -53.2599 16840.2 -6067.58 0.401498 -0.415647
4141000 1 0.01 0 289.272 -898.833 16809.3 -6083.15 0.473159 -0.487979
4142000 1 0.01 0 297.245 246.227 17019.9 -6054.79 0.444218 -0.458484
4143000 1 0.01 0 296.581 298.293 16712.6 -6126.81 0.40971 -0.422712
4144000 1 0.01 0 291.798 -632.623 16883.7 -6076.52 0.383057 -0.396488
4145000 1 0.01 0 284.117 170.797 16804.3 -6091.23 0.468582 -0.483285
4146000 1 0.01 0 300.957 -285.145 16907 -6110.16 0.418629 -0.432063
4147000 1 0.01 0 309.064 -1079.67 16963 -6013.41 0.396642 -0.409216
4148000 1 0.01 0 313.543 -240.186 16826.2 -6114.59 0.420152 -0.433069
4149000 1 0.01 0 287.326 -153.865 16688.6 -6102.54 0.404119 -0.417026
4150000 1 0.01 0 287.912 676.411 16715.8 -6088.65 0.435373 -0.448893
4151000 1 0.01 0 291.184 -517.884 16766.3 -6099 0.431029 -0.445045
4152000 1 0.01 0 285.929 -777.871 16993.4 -6134.24 0.387701 -0.400754
4153000 1 0.01 0 298.6 -103.865 16992.5 -6081.16 0.44882 -0.462618
4154000 1 0.01 0 293.76 -988.996 16969.5 -6070.31 0.446869 -0.460926
4155000 1 0.01 0 294.657 -221.425 16708.6 -6103.56 0.40579 -0.418981
4156000 1 0.01 0 305.003 -160.633 16721.6 -6131.29 0.448921 -0.463528
4157000 1 0.01 0 296.798 1197.06 16588.2 -6155.89 0.44184 -0.455782
4158000 1 0.01 0 293.524 -380.174 16810.1 -6116.64 0.421621 -0.435754
4159000 1 0.01 0 314.63 215.704 16925.3 -6086.06 0.442623 -0.456865
4160000 1 0.01 0 299.542 -293.555 16966.2 -6094.4 0.413774 -0.427493
4161000 1 0.01 0 300.266 -5.30216 16715.1 -6092.74 0.438035 -0.452022
4162000 1 0.01 0 301.099 -368.975 16688.8 -6157.95 0.482429 -0.49756
4163000 1 0.01 0 303.349 246.292 16539.9 -6070.84 0.378636 -0.392406
4164000 1 0.01 0 304.591 -389.492 16797 -6078.33 0.392366 -0.405439
4165000 1 0.01 0 303.293 -1086.16 16853.6 -6125.55 0.386417 -0.400213
4166000 1 0.01 0 298.443 -680.027 17000.3 -6084.45 0.284035 -0.295664
4167000 1 0.01 0 302.732 -478.395 16900.6 -6177.94 0.442017 -0.455459
4168000 1 0.01 0 288.719 -734.951 17034.9 -6140.21 0.432175 -0.44597
4169000 1 0.01 0 289.595 -969.293 16899.1 -6156.49 0.343413 -0.355479
4170000 1 0.01 0 289.397 -301.089 16772 -6162.51 0.453088 -0.467603
4171000 1 0.01 0 304.397 -271.917 16623.2 -6159.76 0.403995 -0.417315
4172000 1 0.01 0 293.796 -651.09 16938.7 -6086.38 0.349864 -0.36231
4173000 1 0.01 0 299.664 336.313 16601 -6115.01 0.422318 -0.435611
4174000 1 0.01 0 299.923 696.185 16487.2 -6109.36 0.423058 -0.437196
4175000 1 0.01 0 307.567 -333.174 16734.6 -6118.82 0.414446 -0.428106
4176000 1 0.01 0 303.204 693.357 16769.1 -6066.96 0.374578 -0.387326
4177000 1 0.01 0 297.052 870.089 16615.3 -6082.08 0.374018 -0.386549
4178000 1 0.01 0 294.78 -1040.17 16576.1 -6138.07 0.422694 -0.435684
4179000 1 0.01 0 305.07 -1004.23 16427.5 -6092.24 0.407034 -0.420155
4180000 1 0.01 0 296.811 -314.252 16547.1 -6174.01 0.453574 -0.467915
4181000 1 0.01 0 315.111 -564.903 16870.8 -6084.04 0.447971 -0.462195
4182000 1 0.01 0 302.454 -1319.96 17037.7 -6141.68 0.377361 -0.389335
4183000 1 0.01 0 294.946 -567.888 17063.6 -6000.28 0.389911 -0.402273
4184000 1 0.01 0 293.413 109.331 16739.1 -6080.62 0.389715 -0.403164
4185000 1 0.01 0 287.882 191.277 16961 -6127.68 0.439067 -0.452846
4186000 1 0.01 0 303.915 49.4964 17023.7 -6071.56 0.286974 -0.298018
4187000 1 0.01 0 311.29 -196.483 16639 -6122.28 0.476781 -0.491898
4188000 1 0.01 0 304.614 149.582 16760.8 -6081.64 0.423832 -0.437639
4189000 1 0.01 0 302.532 -436.701 16908 -6124 0.442791 -0.456807
4190000 1 0.01 0 301.169 -89.6919 16753.8 -6089.9 0.312748 -0.325589
4191000 1 0.01 0 304.848 577.935 16726.3 -6069.87 0.447794 -0.46214
4192000 1 0.01 0 284.396 835.421 16466.3 -6126.17 0.370898 -0.383718
4193000 1 0.01 0 319.259 7.90178 16834.9 -6136.23 0.481513 -0.496537
4194000 1 0.01 0 296.02 78.9982 16898 -6076.1 0.321188 -0.333692
4195000 1 0.01 0 290.052 -1405.78 16973.7 -6050.59 0.342094 -0.355022
4196000 1 0.01 0 307.527 -243.928 16784.1 -6111.85 0.445754 -0.460167
4197000 1 0.01 0 297.924 153.857 17018.1 -6042.04 0.395462 -0.408116
4198000 1 0.01 0 291.107 -68.4004 16794.3 -6042.45 0.436101 -0.450503
4199000 1 0.01 0 313.41 -324.391 17031.3 -6091 0.332488 -0.34521
4200000 1 0.01 0 303.733 -450.098 16908.5 -6072.97 0.415736 -0.429414
4201000 1 0.01 0 294.557 -878.546 16649.2 -6018.03 0.416009 -0.429175
4202000 1 0.01 0 299.017 1101.25 16393.3 -6078.7 0.454719 -0.469529
4203000 1 0.01 0 299.902 -1264.46 16646.5 -6171.41 0.433363 -0.447354
4204000 1 0.01 0 300.885 971.287 16677.7 -6087.96 0.456578 -0.470999
4205000 1 0.01 0 291.782 -218.878 16914.6 -6123.89 0.453105 -0.467185
4206000 1 0.01 0 309.541 173.897 16543.8 -6092.86 0.393925 -0.406607
4207000 1 0.01 0 290.242 -444.322 16902.9 -6085.91 0.36818 -0.379992
4208000 1 0.01 0 312.01 -423.321 16859.5 -6052.85 0.403048 -0.416432
4209000 1 0.01 0 298.977 -763.457 17199.1 -6111.36 0.402431 -0.416125
4210000 1 0.01 0 291.167 603.193 16770.8 -6101.18 0.389961 -0.40381
4211000 1 0.01 0 315.212 79.675 16839.9 -6134.11 0.301434 -0.312784
4212000 1 0.01 0 285.373 614.006 16972.6 -6041.97 0.395099 -0.408021
4213000 1 0.01 0 283.905 -651.269 16726.9 -6045.28 0.446672 -0.460912
4214000 1 0.01 0 295.897 -126.699 16898.4 -5995.91 0.43179 -0.445374
4215000 1 0.01 0 296.956 -742.062 16771 -6015.16 0.42697 -0.440742
4216000 1 0.01 0 300.776 -197.823 16795.9 -6096.4 0.392535 -0.405172
4217000 1 0.01 0 302.308 547.12 16512.7 -6137.87 0.440917 -0.455584
4218000 1 0.01 0 302.848 -1378.8 16970.8 -6148.61 0.343438 -0.355573
4219000 1 0.01 0 301.361 -225.383 16971.4 -6088.82 0.449876 -0.464043
4220000 1 0.01 0 300.526 -302.601 16973.2 -6064.42 0.394979 -0.407432
4221000 1 0.01 0 298.287 -472.174 16998.8 -6041.72 0.443589 -0.457688
4222000 1 0.01 0 311.332 -527.792 17004.8 -6026.48 0.396976 -0.409776
4223000 1 0.01 0 308.81 -432.031 16871.4 -6093.45 0.47698 -0.492287
4224000 1 0.01 0 309.655 312.153 16565 -6194.08 0.385003 -0.398674
4225000 1 0.01 0 309.112 -341.949 16752.7 -6104.29 0.408402 -0.421615
4226000 1 0.01 0 303.945 462.407 16554.6 -6156.15 0.455937 -0.470339
4227000 1 0.01 0 301.598 -647.556 16560.7 -6055.18 0.465181 -0.480058
4228000 1 0.01 0 295.459 221.033 16322.1 -6074.27 0.489621 -0.504848
4229000 1 0.01 0 296.963 350.798 16600.8 -6057.08 0.368766 -0.381204
4230000 1 0.01 0 323.689 276.735 16648.2 -6083.16 0.382906 -0.396031
4231000 1 0.01 0 308.886 -529.744 16644.3 -6017.75 0.452877 -0.467135
4232000 1 0.01 0 295.477 -601.931 16863.8 -6018.36 0.342454 -0.355677
4233000 1 0.01 0 299.513 343.986 16492.2 -6107.77 0.407907 -0.421315
4234000 1 0.01 0 300.174 209.942 16468.5 -6061.44 0.420785 -0.434728
4235000 1 0.01 0 302.847 -152.262 16857 -6061.03 0.467102 -0.481823
4236000 1 0.01 0 300.809 -800.914 16683.8 -6062.51 0.358575 -0.371186
4237000 1 0.01 0 280.3 179.664 16761.1 -6074.49 0.414236 -0.42701
4238000 1 0.01 0 298.538 190.501 16874.4 -6108.76 0.417039 -0.429886
4239000 1 0.01 0 300.208 -880.287 16897.9 -6105.15 0.42049 -0.433495
4240000 1 0.01 0 309.155 217.422 16666.6 -6135.01 0.44376 -0.457915
4241000 1 0.01 0 305.823 -373.229 16904.2 -6085.11 0.38466 -0.397831
4242000 1 0.01 0 302.982 67.2035 16764.3 -6089.34 0.279945 -0.291878
4243000 1 0.01 0 297.728 272.34 16551.2 -6113.97 0.475785 -0.490794
4244000 1 0.01 0 304.194 -620.813 16669.3 -6146.16 0.377858 -0.390533
4245000 1 0.01 0 304.047 -645.347 16978.9 -6077.65 0.44765 -0.462029
4246000 1 0.01 0 306.952 -287.103 16826.8 -6075.82 0.448255 -0.462628
4247000 1 0.01 0 293.424 57.8944 16543.1 -6127.43 0.418331 -0.432229
4248000 1 0.01 0 307.841 227.219 16637.9 -6078.42 0.471925 -0.486628
4249000 1 0.01 0 290.862 -501.663 16915.2 -6060.5 0.367225 -0.380786
4250000 1 0.01 0 300.786 -518.081 17005.9 -6032.22 0.375898 -0.388438
4251000 1 0.01 0 303.206 -394.602 17049.3 -6149.29 0.414535 -0.428229
4252000 1 0.01 0 296.238 131.437 16754.2 -6113.54 0.426367 -0.440811
4253000 1 0.01 0 286.926 -130.004 16519.5 -6175.06 0.365285 -0.378927
4254000 1 0.01 0 288.145 293.466 16697 -6100.91 0.396059 -0.409425
4255000 1 0.01 0 304.935 470.893 16718.2 -6138.48 0.449953 -0.464361
4256000 1 0.01 0 300.109 -53.2474 16629.7 -6095.43 0.443766 -0.458068
4257000 1 0.01 0 307.337 522.926 16621 -6102.27 0.442327 -0.457031
4258000 1 0.01 0 314.068 -1201.27 16756.7 -6164.11 0.404048 -0.417594
4259000 1 0.01 0 288.869 1154.2 16744.6 -6053.57 0.39789 -0.410728
4260000 1 0.01 0 283.533 -85.1942 16746.2 -6095.1 0.456003 -0.47062
4261000 1 0.01 0 297.691 339.155 16534.7 -6107.77 0.437784 -0.452243
4262000 1 0.01 0 306.713 -340.635 16791 -6064.11 0.415797 -0.42911
4263000 1 0.01 0 301.996 -1301.2 16987.8 -6136.88 0.42685 -0.440542
4264000 1 0.01 0 299.282 -242.694 16923.4 -6111.49 0.436172 -0.449852
4265000 1 0.01 0 309.514 23.2074 16770.8 -6141.85 0.418117 -0.431783
4266000 1 0.01 0 296.467 1296.49 16677.7 -6085.61 0.346774 -0.360166
4267000 1 0.01 0 315.497 658.96 16794.7 -6117.36 0.44838 -0.462892
4268000 1 0.01 0 303.453 357.261 16779.8 -6066.69 0.458842 -0.474148
4269000 1 0.01 0 298.994 154.534 16849.5 -6058.44 0.374551 -0.387967
4270000 1 0.01 0 305.539 -581.545 16744 -6076.11 0.387296 -0.400669
4271000 1 0.01 0 296.683 -92.4405 16742.6 -6071.91 0.418197 -0.431842
4272000 1 0.01 0 303.626 -193.294 16813.8 -6030.2 0.304018 -0.316403
4273000 1 0.01 0 304.595 -422.943 17106.4 -6029.58 0.308339 -0.320636
4274000 1 0.01 0 304.6 -158.649 16727.6 -6086.92 0.46795 -0.482385
4275000 1 0.01 0 307.594 120.991 16470.9 -6071.16 0.400892 -0.414263
4276000 1 0.01 0 302.607 270.632 16784.1 -6118.09 0.391757 -0.404133
4277000 1 0.01 0 312.302 -691.408 16608.5 -6086.69 0.404815 -0.418239
4278000 1 0.01 0 279.436 -198.401 16752 -6048.06 0.345236 -0.358028
4279000 1 0.01 0 313.685 790.466 16433.3 -6157.48 0.468963 -0.484011
4280000 1 0.01 0 316.218 112.596 16851.2 -6070.29 0.396803 -0.410168
4281000 1 0.01 0 286.236 187.833 16725.2 -6083.53 0.392772 -0.405985
4282000 1 0.01 0 295.849 -563.737 16727.6 -5988.49 0.428623 -0.442567
